,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
498,THANE,Urban,Literate,6687276.0,3707986.0,2979290.0,2726489.0,2237145.0,489344.0,229961.0,145433.0,84528.0,56188.0,38035.0,18153.0,3730826.0,1325408.0,2405418.0,214504.0,107224.0,107280.0
499,THANE,Urban,Literate but below matric/secondary,2934207.0,1548657.0,1385550.0,862199.0,733144.0,129055.0,92583.0,58021.0,34562.0,23542.0,16784.0,6758.0,1979425.0,757492.0,1221933.0,65462.0,33183.0,32279.0
500,THANE,Urban,Matric/secondary but below graduate,2213815.0,1295255.0,918560.0,983918.0,854609.0,129309.0,74234.0,49046.0,25188.0,18905.0,13150.0,5755.0,1155663.0,391600.0,764063.0,87090.0,46628.0,40462.0
501,THANE,Urban,Technical diploma or certificate not equal to degree,91112.0,70066.0,21046.0,57038.0,48934.0,8104.0,3021.0,2303.0,718.0,792.0,599.0,193.0,31053.0,18829.0,12224.0,4230.0,2812.0,1418.0
502,THANE,Urban,Graduate and above other than technical degree,868194.0,463505.0,404689.0,516537.0,367522.0,149015.0,30351.0,16617.0,13734.0,7375.0,3893.0,3482.0,321306.0,79366.0,241940.0,38267.0,15279.0,22988.0
503,THANE,Urban,Technical degree or diploma equal to degree or post-graduate degree,196495.0,119896.0,76599.0,134407.0,93035.0,41372.0,6841.0,4043.0,2798.0,1572.0,823.0,749.0,55247.0,22818.0,32429.0,8985.0,4234.0,4751.0
504,MUMBAI SUBURBAN,Total,Total,9356962.0,5031323.0,4325639.0,3515922.0,2811481.0,704441.0,219099.0,132841.0,86258.0,63333.0,42859.0,20474.0,5621941.0,2087001.0,3534940.0,272229.0,136504.0,135725.0
505,MUMBAI SUBURBAN,Total,Illiterate,1781477.0,808294.0,973183.0,305593.0,211842.0,93751.0,32747.0,16134.0,16613.0,7791.0,4662.0,3129.0,1443137.0,580318.0,862819.0,18821.0,6941.0,11880.0
506,MUMBAI SUBURBAN,Total,Literate,7575485.0,4223029.0,3352456.0,3210329.0,2599639.0,610690.0,186352.0,116707.0,69645.0,55542.0,38197.0,17345.0,4178804.0,1506683.0,2672121.0,253408.0,129563.0,123845.0
507,MUMBAI SUBURBAN,Total,Literate but below matric/secondary,3432602.0,1834664.0,1597938.0,1100299.0,929979.0,170320.0,84640.0,53661.0,30979.0,24436.0,17856.0,6580.0,2247663.0,851024.0,1396639.0,84365.0,43063.0,41302.0
508,MUMBAI SUBURBAN,Total,Matric/secondary but below graduate,2463649.0,1467256.0,996393.0,1116346.0,966341.0,150005.0,60258.0,39798.0,20460.0,19318.0,13521.0,5797.0,1287045.0,461117.0,825928.0,103253.0,56612.0,46641.0
509,MUMBAI SUBURBAN,Total,Technical diploma or certificate not equal to degree,87328.0,64782.0,22546.0,52876.0,43661.0,9215.0,1970.0,1390.0,580.0,591.0,420.0,171.0,32482.0,19731.0,12751.0,3847.0,2660.0,1187.0
510,MUMBAI SUBURBAN,Total,Graduate and above other than technical degree,1145299.0,597384.0,547915.0,687744.0,473290.0,214454.0,25334.0,13279.0,12055.0,7444.0,4017.0,3427.0,432221.0,110815.0,321406.0,45420.0,18816.0,26604.0
511,MUMBAI SUBURBAN,Total,Technical degree or diploma equal to degree or post-graduate degree,224320.0,138965.0,85355.0,152406.0,106709.0,45697.0,4975.0,2905.0,2070.0,1442.0,836.0,606.0,66939.0,29351.0,37588.0,9454.0,5007.0,4447.0
512,MUMBAI SUBURBAN,Rural,Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,MUMBAI SUBURBAN,Rural,Illiterate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,MUMBAI SUBURBAN,Rural,Literate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,MUMBAI SUBURBAN,Rural,Literate but below matric/secondary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,MUMBAI SUBURBAN,Rural,Matric/secondary but below graduate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,MUMBAI SUBURBAN,Rural,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,MUMBAI SUBURBAN,Rural,Graduate and above other than technical degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,MUMBAI SUBURBAN,Rural,Technical degree or diploma equal to degree or post-graduate degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,MUMBAI SUBURBAN,Urban,Total,9356962.0,5031323.0,4325639.0,3515922.0,2811481.0,704441.0,219099.0,132841.0,86258.0,63333.0,42859.0,20474.0,5621941.0,2087001.0,3534940.0,272229.0,136504.0,135725.0
521,MUMBAI SUBURBAN,Urban,Illiterate,1781477.0,808294.0,973183.0,305593.0,211842.0,93751.0,32747.0,16134.0,16613.0,7791.0,4662.0,3129.0,1443137.0,580318.0,862819.0,18821.0,6941.0,11880.0
522,MUMBAI SUBURBAN,Urban,Literate,7575485.0,4223029.0,3352456.0,3210329.0,2599639.0,610690.0,186352.0,116707.0,69645.0,55542.0,38197.0,17345.0,4178804.0,1506683.0,2672121.0,253408.0,129563.0,123845.0
523,MUMBAI SUBURBAN,Urban,Literate but below matric/secondary,3432602.0,1834664.0,1597938.0,1100299.0,929979.0,170320.0,84640.0,53661.0,30979.0,24436.0,17856.0,6580.0,2247663.0,851024.0,1396639.0,84365.0,43063.0,41302.0
524,MUMBAI SUBURBAN,Urban,Matric/secondary but below graduate,2463649.0,1467256.0,996393.0,1116346.0,966341.0,150005.0,60258.0,39798.0,20460.0,19318.0,13521.0,5797.0,1287045.0,461117.0,825928.0,103253.0,56612.0,46641.0
525,MUMBAI SUBURBAN,Urban,Technical diploma or certificate not equal to degree,87328.0,64782.0,22546.0,52876.0,43661.0,9215.0,1970.0,1390.0,580.0,591.0,420.0,171.0,32482.0,19731.0,12751.0,3847.0,2660.0,1187.0
526,MUMBAI SUBURBAN,Urban,Graduate and above other than technical degree,1145299.0,597384.0,547915.0,687744.0,473290.0,214454.0,25334.0,13279.0,12055.0,7444.0,4017.0,3427.0,432221.0,110815.0,321406.0,45420.0,18816.0,26604.0
527,MUMBAI SUBURBAN,Urban,Technical degree or diploma equal to degree or post-graduate degree,224320.0,138965.0,85355.0,152406.0,106709.0,45697.0,4975.0,2905.0,2070.0,1442.0,836.0,606.0,66939.0,29351.0,37588.0,9454.0,5007.0,4447.0
528,MUMBAI,Total,Total,3085411.0,1684608.0,1400803.0,1209334.0,975508.0,233826.0,75062.0,45501.0,29561.0,22144.0,14530.0,7614.0,1801015.0,663599.0,1137416.0,104366.0,52441.0,51925.0
529,MUMBAI,Total,Illiterate,576389.0,273928.0,302461.0,122040.0,90475.0,31565.0,11792.0,6121.0,5671.0,2793.0,1603.0,1190.0,442557.0,177332.0,265225.0,7072.0,2797.0,4275.0
530,MUMBAI,Total,Literate,2509022.0,1410680.0,1098342.0,1087294.0,885033.0,202261.0,63270.0,39380.0,23890.0,19351.0,12927.0,6424.0,1358458.0,486267.0,872191.0,97294.0,49644.0,47650.0
531,MUMBAI,Total,Literate but below matric/secondary,1124349.0,620895.0,503454.0,393623.0,336495.0,57128.0,27666.0,17797.0,9869.0,7998.0,5581.0,2417.0,703060.0,266603.0,436457.0,30910.0,16225.0,14685.0
532,MUMBAI,Total,Matric/secondary but below graduate,839205.0,493441.0,345764.0,377680.0,324533.0,53147.0,20793.0,13309.0,7484.0,7004.0,4769.0,2235.0,440732.0,155599.0,285133.0,41068.0,22076.0,18992.0
533,MUMBAI,Total,Technical diploma or certificate not equal to degree,23857.0,16784.0,7073.0,13945.0,10833.0,3112.0,567.0,380.0,187.0,208.0,146.0,62.0,9345.0,5571.0,3774.0,1247.0,862.0,385.0
534,MUMBAI,Total,Graduate and above other than technical degree,372029.0,192539.0,179490.0,220058.0,151484.0,68574.0,9275.0,4876.0,4399.0,2772.0,1545.0,1227.0,142696.0,36179.0,106517.0,17667.0,7185.0,10482.0
535,MUMBAI,Total,Technical degree or diploma equal to degree or post-graduate degree,60723.0,36076.0,24647.0,38804.0,26269.0,12535.0,1522.0,857.0,665.0,476.0,277.0,199.0,20397.0,8950.0,11447.0,3125.0,1606.0,1519.0
536,MUMBAI,Rural,Total,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,MUMBAI,Rural,Illiterate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,MUMBAI,Rural,Literate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,MUMBAI,Rural,Literate but below matric/secondary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,MUMBAI,Rural,Matric/secondary but below graduate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,MUMBAI,Rural,Technical diploma or certificate not equal to degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,MUMBAI,Rural,Graduate and above other than technical degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,MUMBAI,Rural,Technical degree or diploma equal to degree or post-graduate degree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,MUMBAI,Urban,Total,3085411.0,1684608.0,1400803.0,1209334.0,975508.0,233826.0,75062.0,45501.0,29561.0,22144.0,14530.0,7614.0,1801015.0,663599.0,1137416.0,104366.0,52441.0,51925.0
545,MUMBAI,Urban,Illiterate,576389.0,273928.0,302461.0,122040.0,90475.0,31565.0,11792.0,6121.0,5671.0,2793.0,1603.0,1190.0,442557.0,177332.0,265225.0,7072.0,2797.0,4275.0
546,MUMBAI,Urban,Literate,2509022.0,1410680.0,1098342.0,1087294.0,885033.0,202261.0,63270.0,39380.0,23890.0,19351.0,12927.0,6424.0,1358458.0,486267.0,872191.0,97294.0,49644.0,47650.0
547,MUMBAI,Urban,Literate but below matric/secondary,1124349.0,620895.0,503454.0,393623.0,336495.0,57128.0,27666.0,17797.0,9869.0,7998.0,5581.0,2417.0,703060.0,266603.0,436457.0,30910.0,16225.0,14685.0
548,MUMBAI,Urban,Matric/secondary but below graduate,839205.0,493441.0,345764.0,377680.0,324533.0,53147.0,20793.0,13309.0,7484.0,7004.0,4769.0,2235.0,440732.0,155599.0,285133.0,41068.0,22076.0,18992.0
549,MUMBAI,Urban,Technical diploma or certificate not equal to degree,23857.0,16784.0,7073.0,13945.0,10833.0,3112.0,567.0,380.0,187.0,208.0,146.0,62.0,9345.0,5571.0,3774.0,1247.0,862.0,385.0
550,MUMBAI,Urban,Graduate and above other than technical degree,372029.0,192539.0,179490.0,220058.0,151484.0,68574.0,9275.0,4876.0,4399.0,2772.0,1545.0,1227.0,142696.0,36179.0,106517.0,17667.0,7185.0,10482.0
551,MUMBAI,Urban,Technical degree or diploma equal to degree or post-graduate degree,60723.0,36076.0,24647.0,38804.0,26269.0,12535.0,1522.0,857.0,665.0,476.0,277.0,199.0,20397.0,8950.0,11447.0,3125.0,1606.0,1519.0
552,RAIGARH,Total,Total,2634200.0,1344345.0,1289855.0,858825.0,641655.0,217170.0,214144.0,112188.0,101956.0,83182.0,52208.0,30974.0,1561231.0,590502.0,970729.0,99646.0,47478.0,52168.0
553,RAIGARH,Total,Illiterate,694206.0,284653.0,409553.0,140460.0,71838.0,68622.0,59685.0,21370.0,38315.0,21156.0,9692.0,11464.0,494061.0,191445.0,302616.0,8761.0,2363.0,6398.0
554,RAIGARH,Total,Literate,1939994.0,1059692.0,880302.0,718365.0,569817.0,148548.0,154459.0,90818.0,63641.0,62026.0,42516.0,19510.0,1067170.0,399057.0,668113.0,90885.0,45115.0,45770.0
555,RAIGARH,Total,Literate but below matric/secondary,1092722.0,568342.0,524380.0,337499.0,258538.0,78961.0,95615.0,53786.0,41829.0,37687.0,25384.0,12303.0,659608.0,256018.0,403590.0,32861.0,14892.0,17969.0
556,RAIGARH,Total,Matric/secondary but below graduate,514432.0,304130.0,210302.0,204836.0,178074.0,26762.0,34491.0,23198.0,11293.0,15316.0,11431.0,3885.0,275105.0,102858.0,172247.0,36713.0,20542.0,16171.0
557,RAIGARH,Total,Technical diploma or certificate not equal to degree,23772.0,18759.0,5013.0,13564.0,12019.0,1545.0,1082.0,832.0,250.0,513.0,403.0,110.0,9126.0,5908.0,3218.0,2139.0,1565.0,574.0
558,RAIGARH,Total,Graduate and above other than technical degree,155727.0,86104.0,69623.0,87520.0,66818.0,20702.0,8028.0,4728.0,3300.0,3241.0,1991.0,1250.0,60179.0,14558.0,45621.0,11827.0,4854.0,6973.0
559,RAIGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,45589.0,28884.0,16705.0,30519.0,22163.0,8356.0,1993.0,1163.0,830.0,635.0,328.0,307.0,13077.0,5558.0,7519.0,3120.0,1410.0,1710.0
560,RAIGARH,Rural,Total,1664005.0,836996.0,827009.0,539278.0,381638.0,157640.0,175278.0,88859.0,86419.0,71221.0,44347.0,26874.0,949449.0,366499.0,582950.0,66590.0,31962.0,34628.0
561,RAIGARH,Rural,Illiterate,501114.0,197295.0,303819.0,115309.0,55185.0,60124.0,53224.0,18395.0,34829.0,19359.0,8693.0,10666.0,332581.0,123715.0,208866.0,6713.0,1748.0,4965.0
562,RAIGARH,Rural,Literate,1162891.0,639701.0,523190.0,423969.0,326453.0,97516.0,122054.0,70464.0,51590.0,51862.0,35654.0,16208.0,616868.0,242784.0,374084.0,59877.0,30214.0,29663.0
563,RAIGARH,Rural,Literate but below matric/secondary,766413.0,402693.0,363720.0,254838.0,188354.0,66484.0,82661.0,45538.0,37123.0,33573.0,22347.0,11226.0,428914.0,168801.0,260113.0,25232.0,11127.0,14105.0
564,RAIGARH,Rural,Matric/secondary but below graduate,263570.0,161776.0,101794.0,104870.0,90053.0,14817.0,24301.0,16421.0,7880.0,11903.0,9034.0,2869.0,134399.0,55302.0,79097.0,24194.0,13933.0,10261.0
565,RAIGARH,Rural,Technical diploma or certificate not equal to degree,7435.0,5944.0,1491.0,3415.0,3050.0,365.0,475.0,388.0,87.0,308.0,257.0,51.0,3545.0,2506.0,1039.0,1130.0,858.0,272.0
566,RAIGARH,Rural,Graduate and above other than technical degree,43538.0,27214.0,16324.0,24315.0,19701.0,4614.0,3283.0,2220.0,1063.0,1807.0,1304.0,503.0,15940.0,5293.0,10647.0,5227.0,2465.0,2762.0
567,RAIGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,10782.0,6805.0,3977.0,6810.0,4803.0,2007.0,517.0,299.0,218.0,253.0,137.0,116.0,3455.0,1703.0,1752.0,1073.0,490.0,583.0
568,RAIGARH,Urban,Total,970195.0,507349.0,462846.0,319547.0,260017.0,59530.0,38866.0,23329.0,15537.0,11961.0,7861.0,4100.0,611782.0,224003.0,387779.0,33056.0,15516.0,17540.0
569,RAIGARH,Urban,Illiterate,193092.0,87358.0,105734.0,25151.0,16653.0,8498.0,6461.0,2975.0,3486.0,1797.0,999.0,798.0,161480.0,67730.0,93750.0,2048.0,615.0,1433.0
570,RAIGARH,Urban,Literate,777103.0,419991.0,357112.0,294396.0,243364.0,51032.0,32405.0,20354.0,12051.0,10164.0,6862.0,3302.0,450302.0,156273.0,294029.0,31008.0,14901.0,16107.0
571,RAIGARH,Urban,Literate but below matric/secondary,326309.0,165649.0,160660.0,82661.0,70184.0,12477.0,12954.0,8248.0,4706.0,4114.0,3037.0,1077.0,230694.0,87217.0,143477.0,7629.0,3765.0,3864.0
572,RAIGARH,Urban,Matric/secondary but below graduate,250862.0,142354.0,108508.0,99966.0,88021.0,11945.0,10190.0,6777.0,3413.0,3413.0,2397.0,1016.0,140706.0,47556.0,93150.0,12519.0,6609.0,5910.0
573,RAIGARH,Urban,Technical diploma or certificate not equal to degree,16337.0,12815.0,3522.0,10149.0,8969.0,1180.0,607.0,444.0,163.0,205.0,146.0,59.0,5581.0,3402.0,2179.0,1009.0,707.0,302.0
574,RAIGARH,Urban,Graduate and above other than technical degree,112189.0,58890.0,53299.0,63205.0,47117.0,16088.0,4745.0,2508.0,2237.0,1434.0,687.0,747.0,44239.0,9265.0,34974.0,6600.0,2389.0,4211.0
575,RAIGARH,Urban,Technical degree or diploma equal to degree or post-graduate degree,34807.0,22079.0,12728.0,23709.0,17360.0,6349.0,1476.0,864.0,612.0,382.0,191.0,191.0,9622.0,3855.0,5767.0,2047.0,920.0,1127.0
576,PUNE,Total,Total,9429408.0,4924105.0,4505303.0,3751221.0,2658832.0,1092389.0,297772.0,150984.0,146788.0,83536.0,53191.0,30345.0,5380415.0,2114289.0,3266126.0,237807.0,116360.0,121447.0
577,PUNE,Total,Illiterate,2257685.0,983895.0,1273790.0,555755.0,260118.0,295637.0,64605.0,21455.0,43150.0,15634.0,7104.0,8530.0,1637325.0,702322.0,935003.0,16888.0,5739.0,11149.0
578,PUNE,Total,Literate,7171723.0,3940210.0,3231513.0,3195466.0,2398714.0,796752.0,233167.0,129529.0,103638.0,67902.0,46087.0,21815.0,3743090.0,1411967.0,2331123.0,220919.0,110621.0,110298.0
579,PUNE,Total,Literate but below matric/secondary,3301584.0,1713940.0,1587644.0,1201821.0,843753.0,358068.0,107126.0,54738.0,52388.0,29987.0,20434.0,9553.0,1992637.0,815449.0,1177188.0,59055.0,28858.0,30197.0
580,PUNE,Total,Matric/secondary but below graduate,2123315.0,1235976.0,887339.0,971799.0,807488.0,164311.0,67269.0,41791.0,25478.0,21472.0,15746.0,5726.0,1084247.0,386697.0,697550.0,86509.0,47869.0,38640.0
581,PUNE,Total,Technical diploma or certificate not equal to degree,136931.0,110982.0,25949.0,91338.0,81475.0,9863.0,4296.0,3520.0,776.0,1365.0,1123.0,242.0,41297.0,25987.0,15310.0,5928.0,4058.0,1870.0
582,PUNE,Total,Graduate and above other than technical degree,850293.0,449519.0,400774.0,479899.0,348447.0,131452.0,22992.0,12261.0,10731.0,7191.0,3996.0,3195.0,347402.0,88811.0,258591.0,41313.0,16470.0,24843.0
583,PUNE,Total,Technical degree or diploma equal to degree or post-graduate degree,331505.0,213408.0,118097.0,223535.0,163837.0,59698.0,8812.0,5221.0,3591.0,2678.0,1458.0,1220.0,99158.0,44350.0,54808.0,17467.0,8355.0,9112.0
584,PUNE,Rural,Total,3678226.0,1903440.0,1774786.0,1676770.0,1046069.0,630701.0,151817.0,63648.0,88169.0,40587.0,24703.0,15884.0,1849639.0,793723.0,1055916.0,84350.0,44449.0,39901.0
585,PUNE,Rural,Illiterate,1056004.0,431249.0,624755.0,349065.0,135912.0,213153.0,40481.0,10389.0,30092.0,8573.0,3334.0,5239.0,666458.0,284948.0,381510.0,6457.0,1959.0,4498.0
586,PUNE,Rural,Literate,2622222.0,1472191.0,1150031.0,1327705.0,910157.0,417548.0,111336.0,53259.0,58077.0,32014.0,21369.0,10645.0,1183181.0,508775.0,674406.0,77893.0,42490.0,35403.0
587,PUNE,Rural,Literate but below matric/secondary,1519425.0,804261.0,715164.0,697171.0,438912.0,258259.0,62496.0,26865.0,35631.0,15966.0,10118.0,5848.0,759758.0,338484.0,421274.0,23584.0,11454.0,12130.0
588,PUNE,Rural,Matric/secondary but below graduate,713214.0,440172.0,273042.0,387223.0,300930.0,86293.0,30137.0,17018.0,13119.0,10090.0,7424.0,2666.0,295854.0,122224.0,173630.0,34535.0,20401.0,14134.0
589,PUNE,Rural,Technical diploma or certificate not equal to degree,25504.0,20793.0,4711.0,14505.0,12984.0,1521.0,982.0,812.0,170.0,435.0,369.0,66.0,10017.0,6997.0,3020.0,2457.0,1891.0,566.0
590,PUNE,Rural,Graduate and above other than technical degree,134487.0,88007.0,46480.0,85981.0,70400.0,15581.0,5079.0,3062.0,2017.0,2172.0,1445.0,727.0,43427.0,14545.0,28882.0,9664.0,4814.0,4850.0
591,PUNE,Rural,Technical degree or diploma equal to degree or post-graduate degree,39118.0,26066.0,13052.0,24019.0,18070.0,5949.0,1361.0,796.0,565.0,642.0,365.0,277.0,13738.0,7200.0,6538.0,3931.0,2075.0,1856.0
592,PUNE,Urban,Total,5751182.0,3020665.0,2730517.0,2074451.0,1612763.0,461688.0,145955.0,87336.0,58619.0,42949.0,28488.0,14461.0,3530776.0,1320566.0,2210210.0,153457.0,71911.0,81546.0
593,PUNE,Urban,Illiterate,1201681.0,552646.0,649035.0,206690.0,124206.0,82484.0,24124.0,11066.0,13058.0,7061.0,3770.0,3291.0,970867.0,417374.0,553493.0,10431.0,3780.0,6651.0
594,PUNE,Urban,Literate,4549501.0,2468019.0,2081482.0,1867761.0,1488557.0,379204.0,121831.0,76270.0,45561.0,35888.0,24718.0,11170.0,2559909.0,903192.0,1656717.0,143026.0,68131.0,74895.0
595,PUNE,Urban,Literate but below matric/secondary,1782159.0,909679.0,872480.0,504650.0,404841.0,99809.0,44630.0,27873.0,16757.0,14021.0,10316.0,3705.0,1232879.0,476965.0,755914.0,35471.0,17404.0,18067.0
596,PUNE,Urban,Matric/secondary but below graduate,1410101.0,795804.0,614297.0,584576.0,506558.0,78018.0,37132.0,24773.0,12359.0,11382.0,8322.0,3060.0,788393.0,264473.0,523920.0,51974.0,27468.0,24506.0
597,PUNE,Urban,Technical diploma or certificate not equal to degree,111427.0,90189.0,21238.0,76833.0,68491.0,8342.0,3314.0,2708.0,606.0,930.0,754.0,176.0,31280.0,18990.0,12290.0,3471.0,2167.0,1304.0
598,PUNE,Urban,Graduate and above other than technical degree,715806.0,361512.0,354294.0,393918.0,278047.0,115871.0,17913.0,9199.0,8714.0,5019.0,2551.0,2468.0,303975.0,74266.0,229709.0,31649.0,11656.0,19993.0
599,PUNE,Urban,Technical degree or diploma equal to degree or post-graduate degree,292387.0,187342.0,105045.0,199516.0,145767.0,53749.0,7451.0,4425.0,3026.0,2036.0,1093.0,943.0,85420.0,37150.0,48270.0,13536.0,6280.0,7256.0
600,AHMADNAGAR,Total,Total,4543159.0,2342825.0,2200334.0,2039455.0,1227314.0,812141.0,165135.0,72995.0,92140.0,52852.0,30236.0,22616.0,2338569.0,1042516.0,1296053.0,98519.0,52765.0,45754.0
601,AHMADNAGAR,Total,Illiterate,1391269.0,569470.0,821799.0,494139.0,184528.0,309611.0,47409.0,13087.0,34322.0,13209.0,4766.0,8443.0,849721.0,371855.0,477866.0,8612.0,2790.0,5822.0
602,AHMADNAGAR,Total,Literate,3151890.0,1773355.0,1378535.0,1545316.0,1042786.0,502530.0,117726.0,59908.0,57818.0,39643.0,25470.0,14173.0,1488848.0,670661.0,818187.0,89907.0,49975.0,39932.0
603,AHMADNAGAR,Total,Literate but below matric/secondary,1832131.0,961886.0,870245.0,815704.0,496071.0,319633.0,64640.0,29413.0,35227.0,20348.0,11955.0,8393.0,951787.0,436402.0,515385.0,24140.0,11120.0,13020.0
604,AHMADNAGAR,Total,Matric/secondary but below graduate,853158.0,518163.0,334995.0,444547.0,335281.0,109266.0,32566.0,18454.0,14112.0,11635.0,8290.0,3345.0,376045.0,164428.0,211617.0,38713.0,23192.0,15521.0
605,AHMADNAGAR,Total,Technical diploma or certificate not equal to degree,34735.0,27599.0,7136.0,18879.0,16637.0,2242.0,1408.0,1127.0,281.0,749.0,620.0,129.0,14448.0,9835.0,4613.0,3397.0,2496.0,901.0
606,AHMADNAGAR,Total,Graduate and above other than technical degree,186722.0,129864.0,56858.0,119816.0,100233.0,19583.0,6785.0,4596.0,2189.0,2961.0,2214.0,747.0,60121.0,25035.0,35086.0,12497.0,7169.0,5328.0
607,AHMADNAGAR,Total,Technical degree or diploma equal to degree or post-graduate degree,66253.0,43779.0,22474.0,38417.0,28156.0,10261.0,2329.0,1460.0,869.0,1108.0,706.0,402.0,25507.0,14163.0,11344.0,7286.0,4028.0,3258.0
608,AHMADNAGAR,Rural,Total,3630542.0,1872907.0,1757635.0,1740077.0,996307.0,743770.0,135741.0,56256.0,79485.0,43842.0,24358.0,19484.0,1754724.0,820344.0,934380.0,72192.0,40292.0,31900.0
609,AHMADNAGAR,Rural,Illiterate,1185395.0,480016.0,705379.0,457442.0,165619.0,291823.0,41681.0,10854.0,30827.0,11486.0,3956.0,7530.0,686272.0,303543.0,382729.0,6591.0,2123.0,4468.0
610,AHMADNAGAR,Rural,Literate,2445147.0,1392891.0,1052256.0,1282635.0,830688.0,451947.0,94060.0,45402.0,48658.0,32356.0,20402.0,11954.0,1068452.0,516801.0,551651.0,65601.0,38169.0,27432.0
611,AHMADNAGAR,Rural,Literate but below matric/secondary,1500185.0,795451.0,704734.0,721761.0,423751.0,298010.0,53666.0,23082.0,30584.0,16818.0,9492.0,7326.0,724758.0,348618.0,376140.0,17950.0,8334.0,9616.0
612,AHMADNAGAR,Rural,Matric/secondary but below graduate,633623.0,395758.0,237865.0,359269.0,261268.0,98001.0,25492.0,13767.0,11725.0,9508.0,6723.0,2785.0,248862.0,120723.0,128139.0,29214.0,18277.0,10937.0
613,AHMADNAGAR,Rural,Technical diploma or certificate not equal to degree,21747.0,17627.0,4120.0,11280.0,9915.0,1365.0,991.0,806.0,185.0,581.0,488.0,93.0,9476.0,6906.0,2570.0,2552.0,1940.0,612.0
614,AHMADNAGAR,Rural,Graduate and above other than technical degree,108569.0,82414.0,26155.0,75121.0,64091.0,11030.0,4463.0,3139.0,1324.0,2261.0,1778.0,483.0,28985.0,15184.0,13801.0,7935.0,5115.0,2820.0
615,AHMADNAGAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,40728.0,28501.0,12227.0,23530.0,17890.0,5640.0,1576.0,1037.0,539.0,870.0,567.0,303.0,15622.0,9574.0,6048.0,5165.0,3033.0,2132.0
616,AHMADNAGAR,Urban,Total,912617.0,469918.0,442699.0,299378.0,231007.0,68371.0,29394.0,16739.0,12655.0,9010.0,5878.0,3132.0,583845.0,222172.0,361673.0,26327.0,12473.0,13854.0
617,AHMADNAGAR,Urban,Illiterate,205874.0,89454.0,116420.0,36697.0,18909.0,17788.0,5728.0,2233.0,3495.0,1723.0,810.0,913.0,163449.0,68312.0,95137.0,2021.0,667.0,1354.0
618,AHMADNAGAR,Urban,Literate,706743.0,380464.0,326279.0,262681.0,212098.0,50583.0,23666.0,14506.0,9160.0,7287.0,5068.0,2219.0,420396.0,153860.0,266536.0,24306.0,11806.0,12500.0
619,AHMADNAGAR,Urban,Literate but below matric/secondary,331946.0,166435.0,165511.0,93943.0,72320.0,21623.0,10974.0,6331.0,4643.0,3530.0,2463.0,1067.0,227029.0,87784.0,139245.0,6190.0,2786.0,3404.0
