,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
417,BANGALORE,Rural,Illiterate,268748.0,115430.0,153318.0,80645.0,45618.0,35027.0,14663.0,5859.0,8804.0,2723.0,1275.0,1448.0,173440.0,63953.0,109487.0,3329.0,612.0,2717.0
418,BANGALORE,Rural,Literate,602859.0,348826.0,254033.0,281734.0,224077.0,57657.0,34365.0,21706.0,12659.0,9522.0,6519.0,3003.0,286760.0,103043.0,183717.0,24285.0,10220.0,14065.0
419,BANGALORE,Rural,Literate but below matric/secondary,286006.0,155081.0,130925.0,105336.0,79747.0,25589.0,15207.0,9118.0,6089.0,3849.0,2546.0,1303.0,165463.0,66216.0,99247.0,7014.0,2410.0,4604.0
420,BANGALORE,Rural,Matric/secondary but below graduate,226485.0,134485.0,92000.0,121137.0,99227.0,21910.0,13629.0,8877.0,4752.0,4066.0,2843.0,1223.0,91719.0,26381.0,65338.0,12183.0,5178.0,7005.0
421,BANGALORE,Rural,Technical diploma or certificate not equal to degree,14070.0,11645.0,2425.0,10678.0,9499.0,1179.0,696.0,586.0,110.0,243.0,204.0,39.0,2696.0,1560.0,1136.0,699.0,445.0,254.0
422,BANGALORE,Rural,Graduate and above other than technical degree,34794.0,22722.0,12072.0,21316.0,17620.0,3696.0,1767.0,1193.0,574.0,561.0,386.0,175.0,11711.0,3909.0,7802.0,2145.0,1119.0,1026.0
423,BANGALORE,Rural,Technical degree or diploma equal to degree or post-graduate degree,11218.0,7540.0,3678.0,6628.0,5127.0,1501.0,573.0,347.0,226.0,215.0,122.0,93.0,4017.0,2066.0,1951.0,1090.0,663.0,427.0
424,BANGALORE,Urban,Total,8749944.0,4558405.0,4191539.0,3495963.0,2624258.0,871705.0,339557.0,193843.0,145714.0,85283.0,50966.0,34317.0,4914424.0,1740304.0,3174120.0,273061.0,104450.0,168611.0
425,BANGALORE,Urban,Illiterate,1840527.0,829190.0,1011337.0,391108.0,233062.0,158046.0,54455.0,24314.0,30141.0,11257.0,5358.0,5899.0,1394964.0,571814.0,823150.0,21679.0,5456.0,16223.0
426,BANGALORE,Urban,Literate,6909417.0,3729215.0,3180202.0,3104855.0,2391196.0,713659.0,285102.0,169529.0,115573.0,74026.0,45608.0,28418.0,3519460.0,1168490.0,2350970.0,251382.0,98994.0,152388.0
427,BANGALORE,Urban,Literate but below matric/secondary,2385295.0,1208733.0,1176562.0,720881.0,546950.0,173931.0,89457.0,51594.0,37863.0,20361.0,12459.0,7902.0,1574957.0,610189.0,964768.0,54166.0,19634.0,34532.0
428,BANGALORE,Urban,Matric/secondary but below graduate,2431714.0,1306557.0,1125157.0,1123835.0,905690.0,218145.0,100306.0,61275.0,39031.0,27078.0,16992.0,10086.0,1207573.0,339592.0,867981.0,109868.0,44170.0,65698.0
429,BANGALORE,Urban,Technical diploma or certificate not equal to degree,176581.0,134421.0,42160.0,123384.0,104825.0,18559.0,7418.0,5633.0,1785.0,2206.0,1692.0,514.0,45779.0,23963.0,21816.0,5826.0,3631.0,2195.0
430,BANGALORE,Urban,Graduate and above other than technical degree,1073878.0,569130.0,504748.0,616720.0,447377.0,169343.0,44511.0,24275.0,20236.0,12256.0,6768.0,5488.0,412647.0,97478.0,315169.0,45124.0,14572.0,30552.0
431,BANGALORE,Urban,Technical degree or diploma equal to degree or post-graduate degree,539318.0,353702.0,185616.0,375403.0,279659.0,95744.0,24033.0,15049.0,8984.0,7354.0,4617.0,2737.0,139882.0,58994.0,80888.0,25485.0,12834.0,12651.0
432,MANDYA,Total,Total,1805769.0,905085.0,900684.0,714901.0,514148.0,200753.0,156507.0,61055.0,95452.0,25967.0,14725.0,11242.0,934361.0,329882.0,604479.0,48820.0,19645.0,29175.0
433,MANDYA,Total,Illiterate,656120.0,266417.0,389703.0,237255.0,134470.0,102785.0,62083.0,15321.0,46762.0,5957.0,2196.0,3761.0,356782.0,116626.0,240156.0,3915.0,739.0,3176.0
434,MANDYA,Total,Literate,1149649.0,638668.0,510981.0,477646.0,379678.0,97968.0,94424.0,45734.0,48690.0,20010.0,12529.0,7481.0,577579.0,213256.0,364323.0,44905.0,18906.0,25999.0
435,MANDYA,Total,Literate but below matric/secondary,607024.0,328703.0,278321.0,217020.0,168861.0,48159.0,47105.0,21087.0,26018.0,7744.0,4659.0,3085.0,342899.0,138755.0,204144.0,10267.0,3829.0,6438.0
436,MANDYA,Total,Matric/secondary but below graduate,353647.0,194331.0,159316.0,156121.0,127951.0,28170.0,30069.0,15266.0,14803.0,7866.0,4929.0,2937.0,167457.0,51114.0,116343.0,22141.0,9077.0,13064.0
437,MANDYA,Total,Technical diploma or certificate not equal to degree,19190.0,14981.0,4209.0,9951.0,8315.0,1636.0,1445.0,1212.0,233.0,758.0,651.0,107.0,7794.0,5454.0,2340.0,2397.0,1698.0,699.0
438,MANDYA,Total,Graduate and above other than technical degree,56003.0,37859.0,18144.0,34212.0,29110.0,5102.0,3527.0,2425.0,1102.0,1306.0,891.0,415.0,18264.0,6324.0,11940.0,4735.0,2108.0,2627.0
439,MANDYA,Total,Technical degree or diploma equal to degree or post-graduate degree,16468.0,10107.0,6361.0,8900.0,6455.0,2445.0,951.0,568.0,383.0,496.0,285.0,211.0,6617.0,3084.0,3533.0,2579.0,1151.0,1428.0
440,MANDYA,Rural,Total,1497407.0,751243.0,746164.0,609829.0,432897.0,176932.0,139836.0,51399.0,88437.0,22911.0,12723.0,10188.0,747742.0,266947.0,480795.0,37134.0,14965.0,22169.0
441,MANDYA,Rural,Illiterate,578118.0,233339.0,344779.0,218450.0,122908.0,95542.0,57191.0,13307.0,43884.0,5378.0,1930.0,3448.0,302477.0,97124.0,205353.0,3278.0,606.0,2672.0
442,MANDYA,Rural,Literate,919289.0,517904.0,401385.0,391379.0,309989.0,81390.0,82645.0,38092.0,44553.0,17533.0,10793.0,6740.0,445265.0,169823.0,275442.0,33856.0,14359.0,19497.0
443,MANDYA,Rural,Literate but below matric/secondary,500288.0,274955.0,225333.0,186462.0,144118.0,42344.0,41434.0,17493.0,23941.0,6843.0,4013.0,2830.0,272392.0,113344.0,159048.0,8084.0,3071.0,5013.0
444,MANDYA,Rural,Matric/secondary but below graduate,275541.0,154685.0,120856.0,126097.0,102852.0,23245.0,26183.0,12659.0,13524.0,6944.0,4269.0,2675.0,123261.0,39174.0,84087.0,17006.0,7012.0,9994.0
445,MANDYA,Rural,Technical diploma or certificate not equal to degree,13574.0,11027.0,2547.0,6795.0,5998.0,797.0,1173.0,995.0,178.0,640.0,555.0,85.0,5606.0,4034.0,1572.0,1775.0,1278.0,497.0
446,MANDYA,Rural,Graduate and above other than technical degree,33885.0,24102.0,9783.0,20864.0,18339.0,2525.0,2599.0,1794.0,805.0,1014.0,702.0,312.0,10422.0,3969.0,6453.0,2994.0,1388.0,1606.0
447,MANDYA,Rural,Technical degree or diploma equal to degree or post-graduate degree,8838.0,5422.0,3416.0,4307.0,3221.0,1086.0,679.0,416.0,263.0,375.0,224.0,151.0,3852.0,1785.0,2067.0,1631.0,724.0,907.0
448,MANDYA,Urban,Total,308362.0,153842.0,154520.0,105072.0,81251.0,23821.0,16671.0,9656.0,7015.0,3056.0,2002.0,1054.0,186619.0,62935.0,123684.0,11686.0,4680.0,7006.0
449,MANDYA,Urban,Illiterate,78002.0,33078.0,44924.0,18805.0,11562.0,7243.0,4892.0,2014.0,2878.0,579.0,266.0,313.0,54305.0,19502.0,34803.0,637.0,133.0,504.0
450,MANDYA,Urban,Literate,230360.0,120764.0,109596.0,86267.0,69689.0,16578.0,11779.0,7642.0,4137.0,2477.0,1736.0,741.0,132314.0,43433.0,88881.0,11049.0,4547.0,6502.0
451,MANDYA,Urban,Literate but below matric/secondary,106736.0,53748.0,52988.0,30558.0,24743.0,5815.0,5671.0,3594.0,2077.0,901.0,646.0,255.0,70507.0,25411.0,45096.0,2183.0,758.0,1425.0
452,MANDYA,Urban,Matric/secondary but below graduate,78106.0,39646.0,38460.0,30024.0,25099.0,4925.0,3886.0,2607.0,1279.0,922.0,660.0,262.0,44196.0,11940.0,32256.0,5135.0,2065.0,3070.0
453,MANDYA,Urban,Technical diploma or certificate not equal to degree,5616.0,3954.0,1662.0,3156.0,2317.0,839.0,272.0,217.0,55.0,118.0,96.0,22.0,2188.0,1420.0,768.0,622.0,420.0,202.0
454,MANDYA,Urban,Graduate and above other than technical degree,22118.0,13757.0,8361.0,13348.0,10771.0,2577.0,928.0,631.0,297.0,292.0,189.0,103.0,7842.0,2355.0,5487.0,1741.0,720.0,1021.0
455,MANDYA,Urban,Technical degree or diploma equal to degree or post-graduate degree,7630.0,4685.0,2945.0,4593.0,3234.0,1359.0,272.0,152.0,120.0,121.0,61.0,60.0,2765.0,1299.0,1466.0,948.0,427.0,521.0
456,HASSAN,Total,Total,1776421.0,883667.0,892754.0,752387.0,512731.0,239656.0,151193.0,47721.0,103472.0,27051.0,14489.0,12562.0,872841.0,323215.0,549626.0,56818.0,24268.0,32550.0
457,HASSAN,Total,Illiterate,551165.0,214831.0,336334.0,200951.0,100714.0,100237.0,50153.0,7870.0,42283.0,4510.0,1305.0,3205.0,300061.0,106247.0,193814.0,3798.0,812.0,2986.0
458,HASSAN,Total,Literate,1225256.0,668836.0,556420.0,551436.0,412017.0,139419.0,101040.0,39851.0,61189.0,22541.0,13184.0,9357.0,572780.0,216968.0,355812.0,53020.0,23456.0,29564.0
459,HASSAN,Total,Literate but below matric/secondary,681551.0,362799.0,318752.0,281873.0,204221.0,77652.0,52655.0,18498.0,34157.0,8459.0,4721.0,3738.0,347023.0,140080.0,206943.0,12630.0,5088.0,7542.0
460,HASSAN,Total,Matric/secondary but below graduate,322950.0,174085.0,148865.0,144972.0,112818.0,32154.0,27407.0,11861.0,15546.0,8010.0,4636.0,3374.0,150571.0,49406.0,101165.0,24273.0,10522.0,13751.0
461,HASSAN,Total,Technical diploma or certificate not equal to degree,29091.0,21954.0,7137.0,15255.0,12622.0,2633.0,2549.0,1991.0,558.0,1516.0,1235.0,281.0,11287.0,7341.0,3946.0,4223.0,2896.0,1327.0
462,HASSAN,Total,Graduate and above other than technical degree,58350.0,35898.0,22452.0,34361.0,27751.0,6610.0,3535.0,2093.0,1442.0,1527.0,902.0,625.0,20454.0,6054.0,14400.0,5343.0,2123.0,3220.0
463,HASSAN,Total,Technical degree or diploma equal to degree or post-graduate degree,18913.0,11211.0,7702.0,10163.0,7244.0,2919.0,1240.0,652.0,588.0,696.0,366.0,330.0,7510.0,3315.0,4195.0,3181.0,1352.0,1829.0
464,HASSAN,Rural,Total,1399658.0,695583.0,704075.0,628200.0,413617.0,214583.0,135334.0,38094.0,97240.0,22798.0,11629.0,11169.0,636124.0,243872.0,392252.0,38938.0,17126.0,21812.0
465,HASSAN,Rural,Illiterate,474087.0,182003.0,292084.0,186528.0,91766.0,94762.0,47080.0,6618.0,40462.0,3997.0,1038.0,2959.0,240479.0,83619.0,156860.0,2971.0,641.0,2330.0
466,HASSAN,Rural,Literate,925571.0,513580.0,411991.0,441672.0,321851.0,119821.0,88254.0,31476.0,56778.0,18801.0,10591.0,8210.0,395645.0,160253.0,235392.0,35967.0,16485.0,19482.0
467,HASSAN,Rural,Literate but below matric/secondary,547492.0,295532.0,251960.0,245272.0,173046.0,72226.0,46879.0,14762.0,32117.0,7067.0,3707.0,3360.0,255341.0,107724.0,147617.0,9067.0,3692.0,5375.0
468,HASSAN,Rural,Matric/secondary but below graduate,227464.0,126650.0,100814.0,110221.0,83526.0,26695.0,23384.0,9198.0,14186.0,6721.0,3740.0,2981.0,93859.0,33926.0,59933.0,16960.0,7627.0,9333.0
469,HASSAN,Rural,Technical diploma or certificate not equal to degree,18646.0,14485.0,4161.0,9266.0,7925.0,1341.0,2057.0,1593.0,464.0,1280.0,1044.0,236.0,7323.0,4967.0,2356.0,2921.0,2031.0,890.0
470,HASSAN,Rural,Graduate and above other than technical degree,27009.0,18027.0,8982.0,16163.0,13520.0,2643.0,2370.0,1325.0,1045.0,1113.0,661.0,452.0,8476.0,3182.0,5294.0,2777.0,1250.0,1527.0
471,HASSAN,Rural,Technical degree or diploma equal to degree or post-graduate degree,8025.0,4746.0,3279.0,3922.0,2868.0,1054.0,763.0,377.0,386.0,485.0,247.0,238.0,3340.0,1501.0,1839.0,1653.0,704.0,949.0
472,HASSAN,Urban,Total,376763.0,188084.0,188679.0,124187.0,99114.0,25073.0,15859.0,9627.0,6232.0,4253.0,2860.0,1393.0,236717.0,79343.0,157374.0,17880.0,7142.0,10738.0
473,HASSAN,Urban,Illiterate,77078.0,32828.0,44250.0,14423.0,8948.0,5475.0,3073.0,1252.0,1821.0,513.0,267.0,246.0,59582.0,22628.0,36954.0,827.0,171.0,656.0
474,HASSAN,Urban,Literate,299685.0,155256.0,144429.0,109764.0,90166.0,19598.0,12786.0,8375.0,4411.0,3740.0,2593.0,1147.0,177135.0,56715.0,120420.0,17053.0,6971.0,10082.0
475,HASSAN,Urban,Literate but below matric/secondary,134059.0,67267.0,66792.0,36601.0,31175.0,5426.0,5776.0,3736.0,2040.0,1392.0,1014.0,378.0,91682.0,32356.0,59326.0,3563.0,1396.0,2167.0
476,HASSAN,Urban,Matric/secondary but below graduate,95486.0,47435.0,48051.0,34751.0,29292.0,5459.0,4023.0,2663.0,1360.0,1289.0,896.0,393.0,56712.0,15480.0,41232.0,7313.0,2895.0,4418.0
477,HASSAN,Urban,Technical diploma or certificate not equal to degree,10445.0,7469.0,2976.0,5989.0,4697.0,1292.0,492.0,398.0,94.0,236.0,191.0,45.0,3964.0,2374.0,1590.0,1302.0,865.0,437.0
478,HASSAN,Urban,Graduate and above other than technical degree,31341.0,17871.0,13470.0,18198.0,14231.0,3967.0,1165.0,768.0,397.0,414.0,241.0,173.0,11978.0,2872.0,9106.0,2566.0,873.0,1693.0
479,HASSAN,Urban,Technical degree or diploma equal to degree or post-graduate degree,10888.0,6465.0,4423.0,6241.0,4376.0,1865.0,477.0,275.0,202.0,211.0,119.0,92.0,4170.0,1814.0,2356.0,1528.0,648.0,880.0
480,DAKSHINA KANNADA,Total,Total,2089649.0,1034714.0,1054935.0,914476.0,582498.0,331978.0,83245.0,38405.0,44840.0,14062.0,8950.0,5112.0,1091928.0,413811.0,678117.0,39932.0,17392.0,22540.0
481,DAKSHINA KANNADA,Total,Illiterate,423326.0,170695.0,252631.0,102669.0,40215.0,62454.0,12848.0,3554.0,9294.0,1115.0,511.0,604.0,307809.0,126926.0,180883.0,999.0,350.0,649.0
482,DAKSHINA KANNADA,Total,Literate,1666323.0,864019.0,802304.0,811807.0,542283.0,269524.0,70397.0,34851.0,35546.0,12947.0,8439.0,4508.0,784119.0,286885.0,497234.0,38933.0,17042.0,21891.0
483,DAKSHINA KANNADA,Total,Literate but below matric/secondary,913378.0,468269.0,445109.0,421821.0,268869.0,152952.0,39178.0,18433.0,20745.0,5264.0,3742.0,1522.0,452379.0,180967.0,271412.0,7902.0,3936.0,3966.0
484,DAKSHINA KANNADA,Total,Matric/secondary but below graduate,442362.0,229380.0,212982.0,205705.0,148337.0,57368.0,17919.0,9369.0,8550.0,4322.0,2762.0,1560.0,218738.0,71674.0,147064.0,16522.0,7343.0,9179.0
485,DAKSHINA KANNADA,Total,Technical diploma or certificate not equal to degree,31858.0,22291.0,9567.0,19070.0,14953.0,4117.0,1152.0,858.0,294.0,486.0,376.0,110.0,11636.0,6480.0,5156.0,2195.0,1419.0,776.0
486,DAKSHINA KANNADA,Total,Graduate and above other than technical degree,117083.0,59372.0,57711.0,67164.0,46494.0,20670.0,3669.0,1850.0,1819.0,1214.0,589.0,625.0,46250.0,11028.0,35222.0,6950.0,2227.0,4723.0
487,DAKSHINA KANNADA,Total,Technical degree or diploma equal to degree or post-graduate degree,33882.0,18857.0,15025.0,20475.0,12989.0,7486.0,1228.0,592.0,636.0,507.0,195.0,312.0,12179.0,5276.0,6903.0,2742.0,1027.0,1715.0
488,DAKSHINA KANNADA,Rural,Total,1093563.0,541484.0,552079.0,512709.0,312594.0,200115.0,55842.0,23145.0,32697.0,8346.0,5107.0,3239.0,525012.0,205745.0,319267.0,17290.0,7795.0,9495.0
489,DAKSHINA KANNADA,Rural,Illiterate,255247.0,100680.0,154567.0,71676.0,28185.0,43491.0,9811.0,2494.0,7317.0,724.0,310.0,414.0,173760.0,70001.0,103759.0,479.0,154.0,325.0
490,DAKSHINA KANNADA,Rural,Literate,838316.0,440804.0,397512.0,441033.0,284409.0,156624.0,46031.0,20651.0,25380.0,7622.0,4797.0,2825.0,351252.0,135744.0,215508.0,16811.0,7641.0,9170.0
491,DAKSHINA KANNADA,Rural,Literate but below matric/secondary,522509.0,272612.0,249897.0,264150.0,164293.0,99857.0,27613.0,11955.0,15658.0,3331.0,2257.0,1074.0,230746.0,96364.0,134382.0,4050.0,2076.0,1974.0
492,DAKSHINA KANNADA,Rural,Matric/secondary but below graduate,193084.0,100828.0,92256.0,99294.0,68303.0,30991.0,10971.0,5034.0,5937.0,2478.0,1480.0,998.0,82819.0,27491.0,55328.0,7322.0,3315.0,4007.0
493,DAKSHINA KANNADA,Rural,Technical diploma or certificate not equal to degree,12642.0,8842.0,3800.0,7251.0,5493.0,1758.0,614.0,435.0,179.0,280.0,215.0,65.0,4777.0,2914.0,1863.0,1142.0,709.0,433.0
494,DAKSHINA KANNADA,Rural,Graduate and above other than technical degree,32646.0,18369.0,14277.0,20313.0,15004.0,5309.0,1584.0,758.0,826.0,557.0,282.0,275.0,10749.0,2607.0,8142.0,2229.0,772.0,1457.0
495,DAKSHINA KANNADA,Rural,Technical degree or diploma equal to degree or post-graduate degree,8342.0,4222.0,4120.0,5147.0,3002.0,2145.0,444.0,174.0,270.0,266.0,91.0,175.0,2751.0,1046.0,1705.0,902.0,285.0,617.0
496,DAKSHINA KANNADA,Urban,Total,996086.0,493230.0,502856.0,401767.0,269904.0,131863.0,27403.0,15260.0,12143.0,5716.0,3843.0,1873.0,566916.0,208066.0,358850.0,22642.0,9597.0,13045.0
497,DAKSHINA KANNADA,Urban,Illiterate,168079.0,70015.0,98064.0,30993.0,12030.0,18963.0,3037.0,1060.0,1977.0,391.0,201.0,190.0,134049.0,56925.0,77124.0,520.0,196.0,324.0
498,DAKSHINA KANNADA,Urban,Literate,828007.0,423215.0,404792.0,370774.0,257874.0,112900.0,24366.0,14200.0,10166.0,5325.0,3642.0,1683.0,432867.0,151141.0,281726.0,22122.0,9401.0,12721.0
499,DAKSHINA KANNADA,Urban,Literate but below matric/secondary,390869.0,195657.0,195212.0,157671.0,104576.0,53095.0,11565.0,6478.0,5087.0,1933.0,1485.0,448.0,221633.0,84603.0,137030.0,3852.0,1860.0,1992.0
500,DAKSHINA KANNADA,Urban,Matric/secondary but below graduate,249278.0,128552.0,120726.0,106411.0,80034.0,26377.0,6948.0,4335.0,2613.0,1844.0,1282.0,562.0,135919.0,44183.0,91736.0,9200.0,4028.0,5172.0
501,DAKSHINA KANNADA,Urban,Technical diploma or certificate not equal to degree,19216.0,13449.0,5767.0,11819.0,9460.0,2359.0,538.0,423.0,115.0,206.0,161.0,45.0,6859.0,3566.0,3293.0,1053.0,710.0,343.0
502,DAKSHINA KANNADA,Urban,Graduate and above other than technical degree,84437.0,41003.0,43434.0,46851.0,31490.0,15361.0,2085.0,1092.0,993.0,657.0,307.0,350.0,35501.0,8421.0,27080.0,4721.0,1455.0,3266.0
503,DAKSHINA KANNADA,Urban,Technical degree or diploma equal to degree or post-graduate degree,25540.0,14635.0,10905.0,15328.0,9987.0,5341.0,784.0,418.0,366.0,241.0,104.0,137.0,9428.0,4230.0,5198.0,1840.0,742.0,1098.0
504,KODAGU,Total,Total,554519.0,274608.0,279911.0,258753.0,162419.0,96334.0,20185.0,9681.0,10504.0,3839.0,2339.0,1500.0,275581.0,102508.0,173073.0,13796.0,5506.0,8290.0
505,KODAGU,Total,Illiterate,141642.0,59306.0,82336.0,59107.0,25552.0,33555.0,3720.0,1194.0,2526.0,409.0,157.0,252.0,78815.0,32560.0,46255.0,473.0,157.0,316.0
506,KODAGU,Total,Literate,412877.0,215302.0,197575.0,199646.0,136867.0,62779.0,16465.0,8487.0,7978.0,3430.0,2182.0,1248.0,196766.0,69948.0,126818.0,13323.0,5349.0,7974.0
507,KODAGU,Total,Literate but below matric/secondary,221321.0,115156.0,106165.0,96272.0,63788.0,32484.0,8068.0,4080.0,3988.0,1364.0,858.0,506.0,116981.0,47288.0,69693.0,3173.0,1350.0,1823.0
508,KODAGU,Total,Matric/secondary but below graduate,114919.0,59317.0,55602.0,56524.0,41071.0,15453.0,4979.0,2559.0,2420.0,1235.0,797.0,438.0,53416.0,15687.0,37729.0,6084.0,2389.0,3695.0
509,KODAGU,Total,Technical diploma or certificate not equal to degree,4351.0,2666.0,1685.0,2256.0,1558.0,698.0,171.0,129.0,42.0,82.0,60.0,22.0,1924.0,979.0,945.0,569.0,268.0,301.0
510,KODAGU,Total,Graduate and above other than technical degree,28802.0,15791.0,13011.0,17801.0,13026.0,4775.0,1126.0,594.0,532.0,291.0,184.0,107.0,9875.0,2171.0,7704.0,1814.0,705.0,1109.0
511,KODAGU,Total,Technical degree or diploma equal to degree or post-graduate degree,5446.0,2782.0,2664.0,3259.0,1946.0,1313.0,195.0,97.0,98.0,89.0,35.0,54.0,1992.0,739.0,1253.0,672.0,231.0,441.0
512,KODAGU,Rural,Total,473531.0,234161.0,239370.0,228414.0,140222.0,88192.0,17630.0,7994.0,9636.0,3224.0,1911.0,1313.0,227487.0,85945.0,141542.0,11487.0,4725.0,6762.0
513,KODAGU,Rural,Illiterate,127470.0,53241.0,74229.0,56251.0,24124.0,32127.0,3399.0,1064.0,2335.0,351.0,128.0,223.0,67820.0,28053.0,39767.0,415.0,145.0,270.0
514,KODAGU,Rural,Literate,346061.0,180920.0,165141.0,172163.0,116098.0,56065.0,14231.0,6930.0,7301.0,2873.0,1783.0,1090.0,159667.0,57892.0,101775.0,11072.0,4580.0,6492.0
515,KODAGU,Rural,Literate but below matric/secondary,192295.0,100336.0,91959.0,87011.0,56592.0,30419.0,7110.0,3397.0,3713.0,1139.0,685.0,454.0,98174.0,40347.0,57827.0,2785.0,1216.0,1569.0
516,KODAGU,Rural,Matric/secondary but below graduate,91879.0,47573.0,44306.0,46767.0,33385.0,13382.0,4230.0,2034.0,2196.0,1030.0,649.0,381.0,40882.0,12154.0,28728.0,5057.0,2040.0,3017.0
517,KODAGU,Rural,Technical diploma or certificate not equal to degree,3135.0,1928.0,1207.0,1575.0,1102.0,473.0,131.0,101.0,30.0,66.0,50.0,16.0,1429.0,725.0,704.0,479.0,234.0,245.0
518,KODAGU,Rural,Graduate and above other than technical degree,20760.0,11515.0,9245.0,12914.0,9566.0,3348.0,881.0,434.0,447.0,236.0,149.0,87.0,6965.0,1515.0,5450.0,1354.0,553.0,801.0
519,KODAGU,Rural,Technical degree or diploma equal to degree or post-graduate degree,3615.0,1793.0,1822.0,2129.0,1256.0,873.0,138.0,63.0,75.0,69.0,26.0,43.0,1348.0,474.0,874.0,501.0,171.0,330.0
520,KODAGU,Urban,Total,80988.0,40447.0,40541.0,30339.0,22197.0,8142.0,2555.0,1687.0,868.0,615.0,428.0,187.0,48094.0,16563.0,31531.0,2309.0,781.0,1528.0
521,KODAGU,Urban,Illiterate,14172.0,6065.0,8107.0,2856.0,1428.0,1428.0,321.0,130.0,191.0,58.0,29.0,29.0,10995.0,4507.0,6488.0,58.0,12.0,46.0
522,KODAGU,Urban,Literate,66816.0,34382.0,32434.0,27483.0,20769.0,6714.0,2234.0,1557.0,677.0,557.0,399.0,158.0,37099.0,12056.0,25043.0,2251.0,769.0,1482.0
523,KODAGU,Urban,Literate but below matric/secondary,29026.0,14820.0,14206.0,9261.0,7196.0,2065.0,958.0,683.0,275.0,225.0,173.0,52.0,18807.0,6941.0,11866.0,388.0,134.0,254.0
524,KODAGU,Urban,Matric/secondary but below graduate,23040.0,11744.0,11296.0,9757.0,7686.0,2071.0,749.0,525.0,224.0,205.0,148.0,57.0,12534.0,3533.0,9001.0,1027.0,349.0,678.0
525,KODAGU,Urban,Technical diploma or certificate not equal to degree,1216.0,738.0,478.0,681.0,456.0,225.0,40.0,28.0,12.0,16.0,10.0,6.0,495.0,254.0,241.0,90.0,34.0,56.0
526,KODAGU,Urban,Graduate and above other than technical degree,8042.0,4276.0,3766.0,4887.0,3460.0,1427.0,245.0,160.0,85.0,55.0,35.0,20.0,2910.0,656.0,2254.0,460.0,152.0,308.0
527,KODAGU,Urban,Technical degree or diploma equal to degree or post-graduate degree,1831.0,989.0,842.0,1130.0,690.0,440.0,57.0,34.0,23.0,20.0,9.0,11.0,644.0,265.0,379.0,171.0,60.0,111.0
528,MYSORE,Total,Total,3001127.0,1511600.0,1489527.0,1082108.0,807031.0,275077.0,232160.0,114772.0,117388.0,49286.0,30715.0,18571.0,1686859.0,589797.0,1097062.0,92940.0,39029.0,53911.0
529,MYSORE,Total,Illiterate,1038947.0,447834.0,591113.0,349687.0,216109.0,133578.0,98079.0,34237.0,63842.0,16196.0,7474.0,8722.0,591181.0,197488.0,393693.0,10079.0,2088.0,7991.0
530,MYSORE,Total,Literate,1962180.0,1063766.0,898414.0,732421.0,590922.0,141499.0,134081.0,80535.0,53546.0,33090.0,23241.0,9849.0,1095678.0,392309.0,703369.0,82861.0,36941.0,45920.0
531,MYSORE,Total,Literate but below matric/secondary,1015813.0,528291.0,487522.0,317398.0,252680.0,64718.0,69944.0,38686.0,31258.0,15437.0,10474.0,4963.0,628471.0,236925.0,391546.0,23411.0,8511.0,14900.0
532,MYSORE,Total,Matric/secondary but below graduate,558822.0,303444.0,255378.0,215067.0,182140.0,32927.0,37204.0,24690.0,12514.0,10623.0,7825.0,2798.0,306551.0,96614.0,209937.0,36158.0,16612.0,19546.0
533,MYSORE,Total,Technical diploma or certificate not equal to degree,37663.0,28341.0,9322.0,22227.0,18336.0,3891.0,2256.0,1819.0,437.0,843.0,667.0,176.0,13180.0,8186.0,4994.0,2950.0,2091.0,859.0
534,MYSORE,Total,Graduate and above other than technical degree,157559.0,94277.0,63282.0,85949.0,67955.0,17994.0,7853.0,5572.0,2281.0,2453.0,1772.0,681.0,63757.0,20750.0,43007.0,10380.0,5093.0,5287.0
535,MYSORE,Total,Technical degree or diploma equal to degree or post-graduate degree,57462.0,36027.0,21435.0,29714.0,21563.0,8151.0,2958.0,1862.0,1096.0,925.0,567.0,358.0,24790.0,12602.0,12188.0,5650.0,2829.0,2821.0
536,MYSORE,Rural,Total,1755714.0,887500.0,868214.0,667491.0,483222.0,184269.0,173461.0,77950.0,95511.0,35814.0,21656.0,14158.0,914762.0,326328.0,588434.0,42384.0,17972.0,24412.0
537,MYSORE,Rural,Illiterate,761044.0,326766.0,434278.0,287968.0,176006.0,111962.0,84467.0,27697.0,56770.0,13614.0,5974.0,7640.0,388609.0,123063.0,265546.0,6338.0,1159.0,5179.0
538,MYSORE,Rural,Literate,994670.0,560734.0,433936.0,379523.0,307216.0,72307.0,88994.0,50253.0,38741.0,22200.0,15682.0,6518.0,526153.0,203265.0,322888.0,36046.0,16813.0,19233.0
539,MYSORE,Rural,Literate but below matric/secondary,624356.0,335275.0,289081.0,212561.0,167315.0,45246.0,52781.0,27595.0,25186.0,11669.0,7834.0,3835.0,359014.0,140365.0,218649.0,12180.0,4272.0,7908.0
540,MYSORE,Rural,Matric/secondary but below graduate,233446.0,138627.0,94819.0,97981.0,83626.0,14355.0,21846.0,13959.0,7887.0,6582.0,4945.0,1637.0,113619.0,41042.0,72577.0,15683.0,7808.0,7875.0
