,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
391,MAINPURI,Total,Technical degree or diploma equal to degree or post-graduate degree,6441.0,4849.0,1592.0,3242.0,2799.0,443.0,409.0,333.0,76.0,252.0,209.0,43.0,2790.0,1717.0,1073.0,899.0,613.0,286.0
392,MAINPURI,Rural,Total,1580087.0,842374.0,737713.0,363037.0,328116.0,34921.0,120484.0,70881.0,49603.0,47241.0,37275.0,9966.0,1096566.0,443377.0,653189.0,51687.0,28015.0,23672.0
393,MAINPURI,Rural,Illiterate,574155.0,239853.0,334302.0,78724.0,63263.0,15461.0,37170.0,14534.0,22636.0,11346.0,7188.0,4158.0,458261.0,162056.0,296205.0,8595.0,2273.0,6322.0
394,MAINPURI,Rural,Literate,1005932.0,602521.0,403411.0,284313.0,264853.0,19460.0,83314.0,56347.0,26967.0,35895.0,30087.0,5808.0,638305.0,281321.0,356984.0,43092.0,25742.0,17350.0
395,MAINPURI,Rural,Literate but below matric/secondary,653881.0,360146.0,293735.0,138041.0,126505.0,11536.0,49530.0,31108.0,18422.0,19529.0,16009.0,3520.0,466310.0,202533.0,263777.0,17081.0,8990.0,8091.0
396,MAINPURI,Rural,Matric/secondary but below graduate,263518.0,182906.0,80612.0,107189.0,102456.0,4733.0,24452.0,18487.0,5965.0,11794.0,10228.0,1566.0,131877.0,61963.0,69914.0,18484.0,12002.0,6482.0
397,MAINPURI,Rural,Technical diploma or certificate not equal to degree,583.0,541.0,42.0,226.0,218.0,8.0,61.0,57.0,4.0,32.0,32.0,0.0,296.0,266.0,30.0,103.0,92.0,11.0
398,MAINPURI,Rural,Graduate and above other than technical degree,48396.0,34453.0,13943.0,23175.0,21338.0,1837.0,4608.0,3591.0,1017.0,2580.0,2218.0,362.0,20613.0,9524.0,11089.0,5407.0,3382.0,2025.0
399,MAINPURI,Rural,Technical degree or diploma equal to degree or post-graduate degree,3331.0,2697.0,634.0,1741.0,1573.0,168.0,233.0,198.0,35.0,145.0,126.0,19.0,1357.0,926.0,431.0,464.0,338.0,126.0
400,MAINPURI,Urban,Total,288442.0,151003.0,137439.0,61745.0,55176.0,6569.0,15574.0,11894.0,3680.0,8392.0,6754.0,1638.0,211123.0,83933.0,127190.0,17722.0,9203.0,8519.0
401,MAINPURI,Urban,Illiterate,90489.0,41414.0,49075.0,11176.0,9291.0,1885.0,4548.0,3036.0,1512.0,2428.0,1783.0,645.0,74765.0,29087.0,45678.0,2932.0,1145.0,1787.0
402,MAINPURI,Urban,Literate,197953.0,109589.0,88364.0,50569.0,45885.0,4684.0,11026.0,8858.0,2168.0,5964.0,4971.0,993.0,136358.0,54846.0,81512.0,14790.0,8058.0,6732.0
403,MAINPURI,Urban,Literate but below matric/secondary,93979.0,49135.0,44844.0,15446.0,14247.0,1199.0,4653.0,3680.0,973.0,2450.0,2093.0,357.0,73880.0,31208.0,42672.0,3979.0,2014.0,1965.0
404,MAINPURI,Urban,Matric/secondary but below graduate,59515.0,34501.0,25014.0,17187.0,16056.0,1131.0,3686.0,3045.0,641.0,2045.0,1709.0,336.0,38642.0,15400.0,23242.0,6083.0,3510.0,2573.0
405,MAINPURI,Urban,Technical diploma or certificate not equal to degree,368.0,314.0,54.0,173.0,159.0,14.0,16.0,14.0,2.0,10.0,9.0,1.0,179.0,141.0,38.0,56.0,49.0,7.0
406,MAINPURI,Urban,Graduate and above other than technical degree,28233.0,16572.0,11661.0,11880.0,10309.0,1571.0,1540.0,1229.0,311.0,825.0,646.0,179.0,14813.0,5034.0,9779.0,3361.0,1786.0,1575.0
407,MAINPURI,Urban,Technical degree or diploma equal to degree or post-graduate degree,3110.0,2152.0,958.0,1501.0,1226.0,275.0,176.0,135.0,41.0,107.0,83.0,24.0,1433.0,791.0,642.0,435.0,275.0,160.0
408,BUDAUN,Total,Total,3681896.0,1967759.0,1714137.0,875763.0,795070.0,80693.0,231580.0,144546.0,87034.0,96926.0,80879.0,16047.0,2574553.0,1028143.0,1546410.0,87953.0,45246.0,42707.0
409,BUDAUN,Total,Illiterate,2134419.0,981258.0,1153161.0,437098.0,381098.0,56000.0,137269.0,70319.0,66950.0,52145.0,40341.0,11804.0,1560052.0,529841.0,1030211.0,35825.0,11425.0,24400.0
410,BUDAUN,Total,Literate,1547477.0,986501.0,560976.0,438665.0,413972.0,24693.0,94311.0,74227.0,20084.0,44781.0,40538.0,4243.0,1014501.0,498302.0,516199.0,52128.0,33821.0,18307.0
411,BUDAUN,Total,Literate but below matric/secondary,1140096.0,705782.0,434314.0,262174.0,249431.0,12743.0,67707.0,52672.0,15035.0,31730.0,28847.0,2883.0,810215.0,403679.0,406536.0,28197.0,17891.0,10306.0
412,BUDAUN,Total,Matric/secondary but below graduate,234694.0,167760.0,66934.0,99922.0,95337.0,4585.0,14663.0,12487.0,2176.0,7564.0,6886.0,678.0,120109.0,59936.0,60173.0,15001.0,10515.0,4486.0
413,BUDAUN,Total,Technical diploma or certificate not equal to degree,869.0,788.0,81.0,415.0,396.0,19.0,39.0,36.0,3.0,19.0,17.0,2.0,415.0,356.0,59.0,104.0,89.0,15.0
414,BUDAUN,Total,Graduate and above other than technical degree,67566.0,44430.0,23136.0,36153.0,32143.0,4010.0,3395.0,2802.0,593.0,1680.0,1464.0,216.0,28018.0,9485.0,18533.0,5251.0,3013.0,2238.0
415,BUDAUN,Total,Technical degree or diploma equal to degree or post-graduate degree,5902.0,4406.0,1496.0,3240.0,2722.0,518.0,242.0,203.0,39.0,137.0,128.0,9.0,2420.0,1481.0,939.0,657.0,480.0,177.0
416,BUDAUN,Rural,Total,3037301.0,1630376.0,1406925.0,728837.0,660607.0,68230.0,198715.0,119074.0,79641.0,80249.0,66443.0,13806.0,2109749.0,850695.0,1259054.0,64670.0,32690.0,31980.0
417,BUDAUN,Rural,Illiterate,1812796.0,830483.0,982313.0,379821.0,329590.0,50231.0,119282.0,57301.0,61981.0,43032.0,32719.0,10313.0,1313693.0,443592.0,870101.0,27891.0,8162.0,19729.0
418,BUDAUN,Rural,Literate,1224505.0,799893.0,424612.0,349016.0,331017.0,17999.0,79433.0,61773.0,17660.0,37217.0,33724.0,3493.0,796056.0,407103.0,388953.0,36779.0,24528.0,12251.0
419,BUDAUN,Rural,Literate but below matric/secondary,952197.0,599029.0,353168.0,224003.0,213330.0,10673.0,58593.0,44940.0,13653.0,27025.0,24511.0,2514.0,669601.0,340759.0,328842.0,22223.0,14205.0,8018.0
420,BUDAUN,Rural,Matric/secondary but below graduate,157650.0,121983.0,35667.0,74466.0,71258.0,3208.0,11396.0,9742.0,1654.0,5884.0,5419.0,465.0,71788.0,40983.0,30805.0,9768.0,7192.0,2576.0
421,BUDAUN,Rural,Technical diploma or certificate not equal to degree,420.0,396.0,24.0,191.0,187.0,4.0,16.0,16.0,0.0,8.0,8.0,0.0,213.0,193.0,20.0,53.0,46.0,7.0
422,BUDAUN,Rural,Graduate and above other than technical degree,30683.0,23374.0,7309.0,18604.0,16895.0,1709.0,2159.0,1835.0,324.0,1112.0,993.0,119.0,9920.0,4644.0,5276.0,2351.0,1540.0,811.0
423,BUDAUN,Rural,Technical degree or diploma equal to degree or post-graduate degree,2112.0,1783.0,329.0,1202.0,1087.0,115.0,125.0,108.0,17.0,69.0,68.0,1.0,785.0,588.0,197.0,231.0,182.0,49.0
424,BUDAUN,Urban,Total,644595.0,337383.0,307212.0,146926.0,134463.0,12463.0,32865.0,25472.0,7393.0,16677.0,14436.0,2241.0,464804.0,177448.0,287356.0,23283.0,12556.0,10727.0
425,BUDAUN,Urban,Illiterate,321623.0,150775.0,170848.0,57277.0,51508.0,5769.0,17987.0,13018.0,4969.0,9113.0,7622.0,1491.0,246359.0,86249.0,160110.0,7934.0,3263.0,4671.0
426,BUDAUN,Urban,Literate,322972.0,186608.0,136364.0,89649.0,82955.0,6694.0,14878.0,12454.0,2424.0,7564.0,6814.0,750.0,218445.0,91199.0,127246.0,15349.0,9293.0,6056.0
427,BUDAUN,Urban,Literate but below matric/secondary,187899.0,106753.0,81146.0,38171.0,36101.0,2070.0,9114.0,7732.0,1382.0,4705.0,4336.0,369.0,140614.0,62920.0,77694.0,5974.0,3686.0,2288.0
428,BUDAUN,Urban,Matric/secondary but below graduate,77044.0,45777.0,31267.0,25456.0,24079.0,1377.0,3267.0,2745.0,522.0,1680.0,1467.0,213.0,48321.0,18953.0,29368.0,5233.0,3323.0,1910.0
429,BUDAUN,Urban,Technical diploma or certificate not equal to degree,449.0,392.0,57.0,224.0,209.0,15.0,23.0,20.0,3.0,11.0,9.0,2.0,202.0,163.0,39.0,51.0,43.0,8.0
430,BUDAUN,Urban,Graduate and above other than technical degree,36883.0,21056.0,15827.0,17549.0,15248.0,2301.0,1236.0,967.0,269.0,568.0,471.0,97.0,18098.0,4841.0,13257.0,2900.0,1473.0,1427.0
431,BUDAUN,Urban,Technical degree or diploma equal to degree or post-graduate degree,3790.0,2623.0,1167.0,2038.0,1635.0,403.0,117.0,95.0,22.0,68.0,60.0,8.0,1635.0,893.0,742.0,426.0,298.0,128.0
432,BAREILLY,Total,Total,4448359.0,2357665.0,2090694.0,1043912.0,910612.0,133300.0,358059.0,242394.0,115665.0,168256.0,133982.0,34274.0,3046388.0,1204659.0,1841729.0,178887.0,87861.0,91026.0
433,BAREILLY,Total,Illiterate,2256600.0,1014968.0,1241632.0,426134.0,352347.0,73787.0,175693.0,103770.0,71923.0,77874.0,58092.0,19782.0,1654773.0,558851.0,1095922.0,62150.0,19263.0,42887.0
434,BAREILLY,Total,Literate,2191759.0,1342697.0,849062.0,617778.0,558265.0,59513.0,182366.0,138624.0,43742.0,90382.0,75890.0,14492.0,1391615.0,645808.0,745807.0,116737.0,68598.0,48139.0
435,BAREILLY,Total,Literate but below matric/secondary,1429121.0,858368.0,570753.0,323311.0,294889.0,28422.0,115851.0,87903.0,27948.0,57606.0,49183.0,8423.0,989959.0,475576.0,514383.0,52873.0,31003.0,21870.0
436,BAREILLY,Total,Matric/secondary but below graduate,393285.0,259193.0,134092.0,140149.0,130101.0,10048.0,31633.0,25185.0,6448.0,16508.0,13789.0,2719.0,221503.0,103907.0,117596.0,36184.0,22680.0,13504.0
437,BAREILLY,Total,Technical diploma or certificate not equal to degree,3051.0,2537.0,514.0,1560.0,1444.0,116.0,226.0,188.0,38.0,91.0,78.0,13.0,1265.0,905.0,360.0,288.0,228.0,60.0
438,BAREILLY,Total,Graduate and above other than technical degree,164955.0,98476.0,66479.0,77269.0,66033.0,11236.0,11706.0,8461.0,3245.0,5626.0,4215.0,1411.0,75980.0,23982.0,51998.0,15827.0,8058.0,7769.0
439,BAREILLY,Total,Technical degree or diploma equal to degree or post-graduate degree,20692.0,14568.0,6124.0,10436.0,8536.0,1900.0,1435.0,1023.0,412.0,687.0,505.0,182.0,8821.0,5009.0,3812.0,2519.0,1685.0,834.0
440,BAREILLY,Rural,Total,2879950.0,1530356.0,1349594.0,652231.0,576347.0,75884.0,242122.0,162023.0,80099.0,113789.0,92739.0,21050.0,1985597.0,791986.0,1193611.0,94994.0,45726.0,49268.0
441,BAREILLY,Rural,Illiterate,1547344.0,683588.0,863756.0,289447.0,241523.0,47924.0,123059.0,69241.0,53818.0,53099.0,39508.0,13591.0,1134838.0,372824.0,762014.0,37380.0,9482.0,27898.0
442,BAREILLY,Rural,Literate,1332606.0,846768.0,485838.0,362784.0,334824.0,27960.0,119063.0,92782.0,26281.0,60690.0,53231.0,7459.0,850759.0,419162.0,431597.0,57614.0,36244.0,21370.0
443,BAREILLY,Rural,Literate but below matric/secondary,1008892.0,618177.0,390715.0,231998.0,214094.0,17904.0,85506.0,65521.0,19985.0,43213.0,37762.0,5451.0,691388.0,338562.0,352826.0,33320.0,19865.0,13455.0
444,BAREILLY,Rural,Matric/secondary but below graduate,181325.0,133356.0,47969.0,70150.0,66521.0,3629.0,17014.0,14527.0,2487.0,9330.0,8433.0,897.0,94161.0,52308.0,41853.0,15590.0,10960.0,4630.0
445,BAREILLY,Rural,Technical diploma or certificate not equal to degree,813.0,673.0,140.0,347.0,319.0,28.0,83.0,76.0,7.0,33.0,33.0,0.0,383.0,278.0,105.0,104.0,94.0,10.0
446,BAREILLY,Rural,Graduate and above other than technical degree,41493.0,30272.0,11221.0,22576.0,19985.0,2591.0,3649.0,3048.0,601.0,2084.0,1855.0,229.0,15268.0,7239.0,8029.0,4008.0,2637.0,1371.0
447,BAREILLY,Rural,Technical degree or diploma equal to degree or post-graduate degree,4289.0,3584.0,705.0,2385.0,2121.0,264.0,305.0,264.0,41.0,152.0,137.0,15.0,1599.0,1199.0,400.0,534.0,419.0,115.0
448,BAREILLY,Urban,Total,1568409.0,827309.0,741100.0,391681.0,334265.0,57416.0,115937.0,80371.0,35566.0,54467.0,41243.0,13224.0,1060791.0,412673.0,648118.0,83893.0,42135.0,41758.0
449,BAREILLY,Urban,Illiterate,709256.0,331380.0,377876.0,136687.0,110824.0,25863.0,52634.0,34529.0,18105.0,24775.0,18584.0,6191.0,519935.0,186027.0,333908.0,24770.0,9781.0,14989.0
450,BAREILLY,Urban,Literate,859153.0,495929.0,363224.0,254994.0,223441.0,31553.0,63303.0,45842.0,17461.0,29692.0,22659.0,7033.0,540856.0,226646.0,314210.0,59123.0,32354.0,26769.0
451,BAREILLY,Urban,Literate but below matric/secondary,420229.0,240191.0,180038.0,91313.0,80795.0,10518.0,30345.0,22382.0,7963.0,14393.0,11421.0,2972.0,298571.0,137014.0,161557.0,19553.0,11138.0,8415.0
452,BAREILLY,Urban,Matric/secondary but below graduate,211960.0,125837.0,86123.0,69999.0,63580.0,6419.0,14619.0,10658.0,3961.0,7178.0,5356.0,1822.0,127342.0,51599.0,75743.0,20594.0,11720.0,8874.0
453,BAREILLY,Urban,Technical diploma or certificate not equal to degree,2238.0,1864.0,374.0,1213.0,1125.0,88.0,143.0,112.0,31.0,58.0,45.0,13.0,882.0,627.0,255.0,184.0,134.0,50.0
454,BAREILLY,Urban,Graduate and above other than technical degree,123462.0,68204.0,55258.0,54693.0,46048.0,8645.0,8057.0,5413.0,2644.0,3542.0,2360.0,1182.0,60712.0,16743.0,43969.0,11819.0,5421.0,6398.0
455,BAREILLY,Urban,Technical degree or diploma equal to degree or post-graduate degree,16403.0,10984.0,5419.0,8051.0,6415.0,1636.0,1130.0,759.0,371.0,535.0,368.0,167.0,7222.0,3810.0,3412.0,1985.0,1266.0,719.0
456,PILIBHIT,Total,Total,2031007.0,1072002.0,959005.0,463415.0,422120.0,41295.0,155190.0,112819.0,42371.0,88030.0,74528.0,13502.0,1412402.0,537063.0,875339.0,71350.0,33720.0,37630.0
457,PILIBHIT,Total,Illiterate,969912.0,417712.0,552200.0,172100.0,148791.0,23309.0,72413.0,44514.0,27899.0,38844.0,29925.0,8919.0,725399.0,224407.0,500992.0,24897.0,6173.0,18724.0
458,PILIBHIT,Total,Literate,1061095.0,654290.0,406805.0,291315.0,273329.0,17986.0,82777.0,68305.0,14472.0,49186.0,44603.0,4583.0,687003.0,312656.0,374347.0,46453.0,27547.0,18906.0
459,PILIBHIT,Total,Literate but below matric/secondary,789920.0,472775.0,317145.0,184623.0,174361.0,10262.0,61599.0,50445.0,11154.0,36884.0,33472.0,3412.0,543698.0,247969.0,295729.0,24334.0,13722.0,10612.0
460,PILIBHIT,Total,Matric/secondary but below graduate,171742.0,116429.0,55313.0,61329.0,58352.0,2977.0,12914.0,11220.0,1694.0,7621.0,7001.0,620.0,97499.0,46857.0,50642.0,13938.0,8904.0,5034.0
461,PILIBHIT,Total,Technical diploma or certificate not equal to degree,529.0,421.0,108.0,236.0,209.0,27.0,42.0,38.0,4.0,31.0,29.0,2.0,251.0,174.0,77.0,68.0,50.0,18.0
462,PILIBHIT,Total,Graduate and above other than technical degree,55053.0,36332.0,18721.0,26719.0,23758.0,2961.0,3499.0,2915.0,584.0,2026.0,1802.0,224.0,24835.0,9659.0,15176.0,5874.0,3497.0,2377.0
463,PILIBHIT,Total,Technical degree or diploma equal to degree or post-graduate degree,5080.0,3864.0,1216.0,2678.0,2287.0,391.0,259.0,221.0,38.0,140.0,123.0,17.0,2143.0,1356.0,787.0,619.0,462.0,157.0
464,PILIBHIT,Rural,Total,1679592.0,886789.0,792803.0,381233.0,348750.0,32483.0,132454.0,95444.0,37010.0,75093.0,63521.0,11572.0,1165905.0,442595.0,723310.0,50569.0,22669.0,27900.0
465,PILIBHIT,Rural,Illiterate,818044.0,348003.0,470041.0,145740.0,126134.0,19606.0,61639.0,36814.0,24825.0,32666.0,24836.0,7830.0,610665.0,185055.0,425610.0,18741.0,3790.0,14951.0
466,PILIBHIT,Rural,Literate,861548.0,538786.0,322762.0,235493.0,222616.0,12877.0,70815.0,58630.0,12185.0,42427.0,38685.0,3742.0,555240.0,257540.0,297700.0,31828.0,18879.0,12949.0
467,PILIBHIT,Rural,Literate but below matric/secondary,680504.0,410447.0,270057.0,161588.0,152944.0,8644.0,54605.0,44703.0,9902.0,32701.0,29738.0,2963.0,464311.0,212800.0,251511.0,18894.0,10387.0,8507.0
468,PILIBHIT,Rural,Matric/secondary but below graduate,120986.0,86521.0,34465.0,45620.0,43749.0,1871.0,10203.0,8982.0,1221.0,6197.0,5747.0,450.0,65163.0,33790.0,31373.0,8880.0,5863.0,3017.0
469,PILIBHIT,Rural,Technical diploma or certificate not equal to degree,280.0,225.0,55.0,108.0,94.0,14.0,27.0,25.0,2.0,20.0,19.0,1.0,145.0,106.0,39.0,44.0,33.0,11.0
470,PILIBHIT,Rural,Graduate and above other than technical degree,26812.0,19965.0,6847.0,14124.0,12869.0,1255.0,2174.0,1916.0,258.0,1404.0,1304.0,100.0,10514.0,5180.0,5334.0,2705.0,1808.0,897.0
471,PILIBHIT,Rural,Technical degree or diploma equal to degree or post-graduate degree,1968.0,1669.0,299.0,1025.0,942.0,83.0,134.0,125.0,9.0,78.0,74.0,4.0,809.0,602.0,207.0,229.0,188.0,41.0
472,PILIBHIT,Urban,Total,351415.0,185213.0,166202.0,82182.0,73370.0,8812.0,22736.0,17375.0,5361.0,12937.0,11007.0,1930.0,246497.0,94468.0,152029.0,20781.0,11051.0,9730.0
473,PILIBHIT,Urban,Illiterate,151868.0,69709.0,82159.0,26360.0,22657.0,3703.0,10774.0,7700.0,3074.0,6178.0,5089.0,1089.0,114734.0,39352.0,75382.0,6156.0,2383.0,3773.0
474,PILIBHIT,Urban,Literate,199547.0,115504.0,84043.0,55822.0,50713.0,5109.0,11962.0,9675.0,2287.0,6759.0,5918.0,841.0,131763.0,55116.0,76647.0,14625.0,8668.0,5957.0
475,PILIBHIT,Urban,Literate but below matric/secondary,109416.0,62328.0,47088.0,23035.0,21417.0,1618.0,6994.0,5742.0,1252.0,4183.0,3734.0,449.0,79387.0,35169.0,44218.0,5440.0,3335.0,2105.0
476,PILIBHIT,Urban,Matric/secondary but below graduate,50756.0,29908.0,20848.0,15709.0,14603.0,1106.0,2711.0,2238.0,473.0,1424.0,1254.0,170.0,32336.0,13067.0,19269.0,5058.0,3041.0,2017.0
477,PILIBHIT,Urban,Technical diploma or certificate not equal to degree,249.0,196.0,53.0,128.0,115.0,13.0,15.0,13.0,2.0,11.0,10.0,1.0,106.0,68.0,38.0,24.0,17.0,7.0
478,PILIBHIT,Urban,Graduate and above other than technical degree,28241.0,16367.0,11874.0,12595.0,10889.0,1706.0,1325.0,999.0,326.0,622.0,498.0,124.0,14321.0,4479.0,9842.0,3169.0,1689.0,1480.0
479,PILIBHIT,Urban,Technical degree or diploma equal to degree or post-graduate degree,3112.0,2195.0,917.0,1653.0,1345.0,308.0,125.0,96.0,29.0,62.0,49.0,13.0,1334.0,754.0,580.0,390.0,274.0,116.0
480,SHAHJAHANPUR,Total,Total,3006538.0,1606403.0,1400135.0,699503.0,640720.0,58783.0,192711.0,142593.0,50118.0,101770.0,87295.0,14475.0,2114324.0,823090.0,1291234.0,109337.0,50796.0,58541.0
481,SHAHJAHANPUR,Total,Illiterate,1515608.0,691261.0,824347.0,284065.0,250821.0,33244.0,94712.0,61814.0,32898.0,48138.0,38936.0,9202.0,1136831.0,378626.0,758205.0,39539.0,11016.0,28523.0
482,SHAHJAHANPUR,Total,Literate,1490930.0,915142.0,575788.0,415438.0,389899.0,25539.0,97999.0,80779.0,17220.0,53632.0,48359.0,5273.0,977493.0,444464.0,533029.0,69798.0,39780.0,30018.0
483,SHAHJAHANPUR,Total,Literate but below matric/secondary,1080610.0,644909.0,435701.0,248978.0,235912.0,13066.0,69519.0,57320.0,12199.0,38195.0,34706.0,3489.0,762113.0,351677.0,410436.0,34594.0,19114.0,15480.0
484,SHAHJAHANPUR,Total,Matric/secondary but below graduate,249117.0,167455.0,81662.0,95215.0,90468.0,4747.0,16336.0,13885.0,2451.0,9042.0,8138.0,904.0,137566.0,63102.0,74464.0,21213.0,13161.0,8052.0
485,SHAHJAHANPUR,Total,Technical diploma or certificate not equal to degree,921.0,786.0,135.0,427.0,392.0,35.0,41.0,36.0,5.0,24.0,22.0,2.0,453.0,358.0,95.0,176.0,143.0,33.0
486,SHAHJAHANPUR,Total,Graduate and above other than technical degree,81008.0,51892.0,29116.0,40053.0,35226.0,4827.0,4709.0,3661.0,1048.0,2491.0,2080.0,411.0,36246.0,13005.0,23241.0,9246.0,4813.0,4433.0
487,SHAHJAHANPUR,Total,Technical degree or diploma equal to degree or post-graduate degree,6929.0,5140.0,1789.0,3590.0,2999.0,591.0,310.0,250.0,60.0,184.0,151.0,33.0,3029.0,1891.0,1138.0,1075.0,742.0,333.0
488,SHAHJAHANPUR,Rural,Total,2412446.0,1293714.0,1118732.0,560332.0,515060.0,45272.0,158778.0,115924.0,42854.0,83866.0,72104.0,11762.0,1693336.0,662730.0,1030606.0,70860.0,30871.0,39989.0
489,SHAHJAHANPUR,Rural,Illiterate,1255624.0,568351.0,687273.0,236194.0,208768.0,27426.0,78750.0,49612.0,29138.0,39576.0,31659.0,7917.0,940680.0,309971.0,630709.0,29633.0,6728.0,22905.0
490,SHAHJAHANPUR,Rural,Literate,1156822.0,725363.0,431459.0,324138.0,306292.0,17846.0,80028.0,66312.0,13716.0,44290.0,40445.0,3845.0,752656.0,352759.0,399897.0,41227.0,24143.0,17084.0
491,SHAHJAHANPUR,Rural,Literate but below matric/secondary,902947.0,545444.0,357503.0,213222.0,202305.0,10917.0,59945.0,49296.0,10649.0,33103.0,30199.0,2904.0,629780.0,293843.0,335937.0,25116.0,13655.0,11461.0
492,SHAHJAHANPUR,Rural,Matric/secondary but below graduate,159441.0,115211.0,44230.0,67086.0,64040.0,3046.0,11768.0,10248.0,1520.0,6655.0,6149.0,506.0,80587.0,40923.0,39664.0,10710.0,7192.0,3518.0
493,SHAHJAHANPUR,Rural,Technical diploma or certificate not equal to degree,310.0,273.0,37.0,149.0,141.0,8.0,15.0,12.0,3.0,9.0,8.0,1.0,146.0,120.0,26.0,40.0,34.0,6.0
494,SHAHJAHANPUR,Rural,Graduate and above other than technical degree,35737.0,26843.0,8894.0,20464.0,18492.0,1972.0,2549.0,2192.0,357.0,1446.0,1327.0,119.0,12724.0,6159.0,6565.0,2881.0,1943.0,938.0
495,SHAHJAHANPUR,Rural,Technical degree or diploma equal to degree or post-graduate degree,2393.0,1981.0,412.0,1337.0,1184.0,153.0,122.0,104.0,18.0,76.0,65.0,11.0,934.0,693.0,241.0,273.0,220.0,53.0
496,SHAHJAHANPUR,Urban,Total,594092.0,312689.0,281403.0,139171.0,125660.0,13511.0,33933.0,26669.0,7264.0,17904.0,15191.0,2713.0,420988.0,160360.0,260628.0,38477.0,19925.0,18552.0
497,SHAHJAHANPUR,Urban,Illiterate,259984.0,122910.0,137074.0,47871.0,42053.0,5818.0,15962.0,12202.0,3760.0,8562.0,7277.0,1285.0,196151.0,68655.0,127496.0,9906.0,4288.0,5618.0
498,SHAHJAHANPUR,Urban,Literate,334108.0,189779.0,144329.0,91300.0,83607.0,7693.0,17971.0,14467.0,3504.0,9342.0,7914.0,1428.0,224837.0,91705.0,133132.0,28571.0,15637.0,12934.0
499,SHAHJAHANPUR,Urban,Literate but below matric/secondary,177663.0,99465.0,78198.0,35756.0,33607.0,2149.0,9574.0,8024.0,1550.0,5092.0,4507.0,585.0,132333.0,57834.0,74499.0,9478.0,5459.0,4019.0
500,SHAHJAHANPUR,Urban,Matric/secondary but below graduate,89676.0,52244.0,37432.0,28129.0,26428.0,1701.0,4568.0,3637.0,931.0,2387.0,1989.0,398.0,56979.0,22179.0,34800.0,10503.0,5969.0,4534.0
501,SHAHJAHANPUR,Urban,Technical diploma or certificate not equal to degree,611.0,513.0,98.0,278.0,251.0,27.0,26.0,24.0,2.0,15.0,14.0,1.0,307.0,238.0,69.0,136.0,109.0,27.0
502,SHAHJAHANPUR,Urban,Graduate and above other than technical degree,45271.0,25049.0,20222.0,19589.0,16734.0,2855.0,2160.0,1469.0,691.0,1045.0,753.0,292.0,23522.0,6846.0,16676.0,6365.0,2870.0,3495.0
503,SHAHJAHANPUR,Urban,Technical degree or diploma equal to degree or post-graduate degree,4536.0,3159.0,1377.0,2253.0,1815.0,438.0,188.0,146.0,42.0,108.0,86.0,22.0,2095.0,1198.0,897.0,802.0,522.0,280.0
504,KHERI,Total,Total,4021243.0,2123187.0,1898056.0,958249.0,855497.0,102752.0,306469.0,202986.0,103483.0,145633.0,115909.0,29724.0,2756525.0,1064704.0,1691821.0,130805.0,60016.0,70789.0
505,KHERI,Total,Illiterate,1987199.0,886030.0,1101169.0,386367.0,323791.0,62576.0,151221.0,82727.0,68494.0,67766.0,48142.0,19624.0,1449611.0,479512.0,970099.0,45678.0,11121.0,34557.0
506,KHERI,Total,Literate,2034044.0,1237157.0,796887.0,571882.0,531706.0,40176.0,155248.0,120259.0,34989.0,77867.0,67767.0,10100.0,1306914.0,585192.0,721722.0,85127.0,48895.0,36232.0
