,Area name,Total/Rural/Urban,Education level,total person,total males,total females,person main worker,males main worker,females main worker,person marginal worker,males marginal worker,females marginal worker,person MAW,males MAW,females MAW,person non worker,males non worker,females non worker,person unemployed,males unemployed,females unemployed
255,LOHARDAGA,Rural,Technical degree or diploma equal to degree or post-graduate degree,352.0,228.0,124.0,183.0,131.0,52.0,82.0,55.0,27.0,51.0,37.0,14.0,87.0,42.0,45.0,33.0,12.0,21.0
256,LOHARDAGA,Urban,Total,57411.0,29374.0,28037.0,13571.0,11240.0,2331.0,3464.0,2146.0,1318.0,1659.0,1096.0,563.0,40376.0,15988.0,24388.0,4390.0,1844.0,2546.0
257,LOHARDAGA,Urban,Illiterate,15108.0,6659.0,8449.0,1989.0,1326.0,663.0,1067.0,446.0,621.0,502.0,227.0,275.0,12052.0,4887.0,7165.0,319.0,87.0,232.0
258,LOHARDAGA,Urban,Literate,42303.0,22715.0,19588.0,11582.0,9914.0,1668.0,2397.0,1700.0,697.0,1157.0,869.0,288.0,28324.0,11101.0,17223.0,4071.0,1757.0,2314.0
259,LOHARDAGA,Urban,Literate but below matric/secondary,21183.0,10908.0,10275.0,3918.0,3446.0,472.0,1254.0,867.0,387.0,545.0,404.0,141.0,16011.0,6595.0,9416.0,850.0,316.0,534.0
260,LOHARDAGA,Urban,Matric/secondary but below graduate,13106.0,6839.0,6267.0,3484.0,3070.0,414.0,700.0,507.0,193.0,360.0,276.0,84.0,8922.0,3262.0,5660.0,1884.0,844.0,1040.0
261,LOHARDAGA,Urban,Technical diploma or certificate not equal to degree,232.0,174.0,58.0,93.0,71.0,22.0,5.0,5.0,0.0,4.0,4.0,0.0,134.0,98.0,36.0,60.0,44.0,16.0
262,LOHARDAGA,Urban,Graduate and above other than technical degree,6312.0,3955.0,2357.0,3466.0,2854.0,612.0,328.0,252.0,76.0,189.0,143.0,46.0,2518.0,849.0,1669.0,1105.0,459.0,646.0
263,LOHARDAGA,Urban,Technical degree or diploma equal to degree or post-graduate degree,558.0,359.0,199.0,313.0,215.0,98.0,17.0,11.0,6.0,12.0,6.0,6.0,228.0,133.0,95.0,92.0,57.0,35.0
264,PURBI SINGHBHUM,Total,Total,2293919.0,1176902.0,1117017.0,529578.0,445404.0,84174.0,307589.0,170845.0,136744.0,168930.0,108436.0,60494.0,1456752.0,560653.0,896099.0,116628.0,54386.0,62242.0
265,PURBI SINGHBHUM,Total,Illiterate,786220.0,320376.0,465844.0,111977.0,71237.0,40740.0,151631.0,58728.0,92903.0,78193.0,36628.0,41565.0,522612.0,190411.0,332201.0,18724.0,3609.0,15115.0
266,PURBI SINGHBHUM,Total,Literate,1507699.0,856526.0,651173.0,417601.0,374167.0,43434.0,155958.0,112117.0,43841.0,90737.0,71808.0,18929.0,934140.0,370242.0,563898.0,97904.0,50777.0,47127.0
267,PURBI SINGHBHUM,Total,Literate but below matric/secondary,817288.0,438751.0,378537.0,153392.0,136567.0,16825.0,104891.0,72058.0,32833.0,60172.0,46151.0,14021.0,559005.0,230126.0,328879.0,30998.0,13657.0,17341.0
268,PURBI SINGHBHUM,Total,Matric/secondary but below graduate,429088.0,256304.0,172784.0,139503.0,129587.0,9916.0,32110.0,26250.0,5860.0,19748.0,17098.0,2650.0,257475.0,100467.0,157008.0,41715.0,24181.0,17534.0
269,PURBI SINGHBHUM,Total,Technical diploma or certificate not equal to degree,12346.0,10955.0,1391.0,6760.0,6298.0,462.0,275.0,250.0,25.0,173.0,160.0,13.0,5311.0,4407.0,904.0,1677.0,1442.0,235.0
270,PURBI SINGHBHUM,Total,Graduate and above other than technical degree,178393.0,106653.0,71740.0,89251.0,77630.0,11621.0,6426.0,5291.0,1135.0,3934.0,3348.0,586.0,82716.0,23732.0,58984.0,18307.0,8599.0,9708.0
271,PURBI SINGHBHUM,Total,Technical degree or diploma equal to degree or post-graduate degree,22614.0,16107.0,6507.0,13625.0,10988.0,2637.0,383.0,302.0,81.0,208.0,171.0,37.0,8606.0,4817.0,3789.0,2625.0,1674.0,951.0
272,PURBI SINGHBHUM,Rural,Total,1019328.0,514498.0,504830.0,172500.0,135569.0,36931.0,274363.0,147420.0,126943.0,151207.0,95015.0,56192.0,572465.0,231509.0,340956.0,43980.0,17806.0,26174.0
273,PURBI SINGHBHUM,Rural,Illiterate,471331.0,186606.0,284725.0,61552.0,37773.0,23779.0,142166.0,54061.0,88105.0,73390.0,33915.0,39475.0,267613.0,94772.0,172841.0,12109.0,1520.0,10589.0
274,PURBI SINGHBHUM,Rural,Literate,547997.0,327892.0,220105.0,110948.0,97796.0,13152.0,132197.0,93359.0,38838.0,77817.0,61100.0,16717.0,304852.0,136737.0,168115.0,31871.0,16286.0,15585.0
275,PURBI SINGHBHUM,Rural,Literate but below matric/secondary,389390.0,219575.0,169815.0,61778.0,53659.0,8119.0,93208.0,62846.0,30362.0,53959.0,40942.0,13017.0,234404.0,103070.0,131334.0,14714.0,5729.0,8985.0
276,PURBI SINGHBHUM,Rural,Matric/secondary but below graduate,105082.0,71929.0,33153.0,28908.0,26178.0,2730.0,24435.0,19957.0,4478.0,15520.0,13482.0,2038.0,51739.0,25794.0,25945.0,12836.0,7964.0,4872.0
277,PURBI SINGHBHUM,Rural,Technical diploma or certificate not equal to degree,1171.0,1076.0,95.0,481.0,459.0,22.0,106.0,100.0,6.0,67.0,64.0,3.0,584.0,517.0,67.0,256.0,236.0,20.0
278,PURBI SINGHBHUM,Rural,Graduate and above other than technical degree,20794.0,15749.0,5045.0,10143.0,9137.0,1006.0,3679.0,3289.0,390.0,2400.0,2212.0,188.0,6972.0,3323.0,3649.0,2499.0,1571.0,928.0
279,PURBI SINGHBHUM,Rural,Technical degree or diploma equal to degree or post-graduate degree,1661.0,1361.0,300.0,869.0,753.0,116.0,119.0,113.0,6.0,68.0,66.0,2.0,673.0,495.0,178.0,251.0,195.0,56.0
280,PURBI SINGHBHUM,Urban,Total,1274591.0,662404.0,612187.0,357078.0,309835.0,47243.0,33226.0,23425.0,9801.0,17723.0,13421.0,4302.0,884287.0,329144.0,555143.0,72648.0,36580.0,36068.0
281,PURBI SINGHBHUM,Urban,Illiterate,314889.0,133770.0,181119.0,50425.0,33464.0,16961.0,9465.0,4667.0,4798.0,4803.0,2713.0,2090.0,254999.0,95639.0,159360.0,6615.0,2089.0,4526.0
282,PURBI SINGHBHUM,Urban,Literate,959702.0,528634.0,431068.0,306653.0,276371.0,30282.0,23761.0,18758.0,5003.0,12920.0,10708.0,2212.0,629288.0,233505.0,395783.0,66033.0,34491.0,31542.0
283,PURBI SINGHBHUM,Urban,Literate but below matric/secondary,427898.0,219176.0,208722.0,91614.0,82908.0,8706.0,11683.0,9212.0,2471.0,6213.0,5209.0,1004.0,324601.0,127056.0,197545.0,16284.0,7928.0,8356.0
284,PURBI SINGHBHUM,Urban,Matric/secondary but below graduate,324006.0,184375.0,139631.0,110595.0,103409.0,7186.0,7675.0,6293.0,1382.0,4228.0,3616.0,612.0,205736.0,74673.0,131063.0,28879.0,16217.0,12662.0
285,PURBI SINGHBHUM,Urban,Technical diploma or certificate not equal to degree,11175.0,9879.0,1296.0,6279.0,5839.0,440.0,169.0,150.0,19.0,106.0,96.0,10.0,4727.0,3890.0,837.0,1421.0,1206.0,215.0
286,PURBI SINGHBHUM,Urban,Graduate and above other than technical degree,157599.0,90904.0,66695.0,79108.0,68493.0,10615.0,2747.0,2002.0,745.0,1534.0,1136.0,398.0,75744.0,20409.0,55335.0,15808.0,7028.0,8780.0
287,PURBI SINGHBHUM,Urban,Technical degree or diploma equal to degree or post-graduate degree,20953.0,14746.0,6207.0,12756.0,10235.0,2521.0,264.0,189.0,75.0,140.0,105.0,35.0,7933.0,4322.0,3611.0,2374.0,1479.0,895.0
288,PALAMU,Total,Total,1939869.0,1006302.0,933567.0,283702.0,225344.0,58358.0,429473.0,247698.0,181775.0,264044.0,177650.0,86394.0,1226694.0,533260.0,693434.0,91532.0,40303.0,51229.0
289,PALAMU,Total,Illiterate,915306.0,384596.0,530710.0,104572.0,66637.0,37935.0,230257.0,98220.0,132037.0,135622.0,70960.0,64662.0,580477.0,219739.0,360738.0,29822.0,5403.0,24419.0
290,PALAMU,Total,Literate,1024563.0,621706.0,402857.0,179130.0,158707.0,20423.0,199216.0,149478.0,49738.0,128422.0,106690.0,21732.0,646217.0,313521.0,332696.0,61710.0,34900.0,26810.0
291,PALAMU,Total,Literate but below matric/secondary,705189.0,401180.0,304009.0,84856.0,74013.0,10843.0,127322.0,92007.0,35315.0,79998.0,65045.0,14953.0,493011.0,235160.0,257851.0,26079.0,12487.0,13592.0
292,PALAMU,Total,Matric/secondary but below graduate,230146.0,157591.0,72555.0,58861.0,53459.0,5402.0,52866.0,43145.0,9721.0,36113.0,31593.0,4520.0,118419.0,60987.0,57432.0,26039.0,16310.0,9729.0
293,PALAMU,Total,Technical diploma or certificate not equal to degree,1455.0,1262.0,193.0,541.0,480.0,61.0,130.0,118.0,12.0,98.0,90.0,8.0,784.0,664.0,120.0,280.0,252.0,28.0
294,PALAMU,Total,Graduate and above other than technical degree,54136.0,40974.0,13162.0,25660.0,23138.0,2522.0,8128.0,7056.0,1072.0,5616.0,5046.0,570.0,20348.0,10780.0,9568.0,7103.0,4651.0,2452.0
295,PALAMU,Total,Technical degree or diploma equal to degree or post-graduate degree,3281.0,2601.0,680.0,1623.0,1391.0,232.0,223.0,186.0,37.0,143.0,122.0,21.0,1435.0,1024.0,411.0,564.0,413.0,151.0
296,PALAMU,Rural,Total,1713866.0,887551.0,826315.0,240120.0,187315.0,52805.0,408611.0,232912.0,175699.0,252241.0,168340.0,83901.0,1065135.0,467324.0,597811.0,74649.0,31680.0,42969.0
297,PALAMU,Rural,Illiterate,846052.0,354982.0,491070.0,97534.0,61448.0,36086.0,222916.0,94276.0,128640.0,131707.0,68389.0,63318.0,525602.0,199258.0,326344.0,27559.0,4824.0,22735.0
298,PALAMU,Rural,Literate,867814.0,532569.0,335245.0,142586.0,125867.0,16719.0,185695.0,138636.0,47059.0,120534.0,99951.0,20583.0,539533.0,268066.0,271467.0,47090.0,26856.0,20234.0
299,PALAMU,Rural,Literate but below matric/secondary,626337.0,360120.0,266217.0,74278.0,64461.0,9817.0,120517.0,86713.0,33804.0,76162.0,61774.0,14388.0,431542.0,208946.0,222596.0,22306.0,10695.0,11611.0
300,PALAMU,Rural,Matric/secondary but below graduate,181592.0,129313.0,52279.0,46324.0,41989.0,4335.0,48467.0,39529.0,8938.0,33457.0,29303.0,4154.0,86801.0,47795.0,39006.0,19370.0,12540.0,6830.0
301,PALAMU,Rural,Technical diploma or certificate not equal to degree,857.0,769.0,88.0,289.0,251.0,38.0,108.0,100.0,8.0,84.0,80.0,4.0,460.0,418.0,42.0,167.0,159.0,8.0
302,PALAMU,Rural,Graduate and above other than technical degree,30616.0,24863.0,5753.0,14380.0,13133.0,1247.0,6361.0,5543.0,818.0,4565.0,4144.0,421.0,9875.0,6187.0,3688.0,3651.0,2626.0,1025.0
303,PALAMU,Rural,Technical degree or diploma equal to degree or post-graduate degree,1367.0,1166.0,201.0,654.0,578.0,76.0,144.0,126.0,18.0,89.0,79.0,10.0,569.0,462.0,107.0,241.0,187.0,54.0
304,PALAMU,Urban,Total,226003.0,118751.0,107252.0,43582.0,38029.0,5553.0,20862.0,14786.0,6076.0,11803.0,9310.0,2493.0,161559.0,65936.0,95623.0,16883.0,8623.0,8260.0
305,PALAMU,Urban,Illiterate,69254.0,29614.0,39640.0,7038.0,5189.0,1849.0,7341.0,3944.0,3397.0,3915.0,2571.0,1344.0,54875.0,20481.0,34394.0,2263.0,579.0,1684.0
306,PALAMU,Urban,Literate,156749.0,89137.0,67612.0,36544.0,32840.0,3704.0,13521.0,10842.0,2679.0,7888.0,6739.0,1149.0,106684.0,45455.0,61229.0,14620.0,8044.0,6576.0
307,PALAMU,Urban,Literate but below matric/secondary,78852.0,41060.0,37792.0,10578.0,9552.0,1026.0,6805.0,5294.0,1511.0,3836.0,3271.0,565.0,61469.0,26214.0,35255.0,3773.0,1792.0,1981.0
308,PALAMU,Urban,Matric/secondary but below graduate,48554.0,28278.0,20276.0,12537.0,11470.0,1067.0,4399.0,3616.0,783.0,2656.0,2290.0,366.0,31618.0,13192.0,18426.0,6669.0,3770.0,2899.0
309,PALAMU,Urban,Technical diploma or certificate not equal to degree,598.0,493.0,105.0,252.0,229.0,23.0,22.0,18.0,4.0,14.0,10.0,4.0,324.0,246.0,78.0,113.0,93.0,20.0
310,PALAMU,Urban,Graduate and above other than technical degree,23520.0,16111.0,7409.0,11280.0,10005.0,1275.0,1767.0,1513.0,254.0,1051.0,902.0,149.0,10473.0,4593.0,5880.0,3452.0,2025.0,1427.0
311,PALAMU,Urban,Technical degree or diploma equal to degree or post-graduate degree,1914.0,1435.0,479.0,969.0,813.0,156.0,79.0,60.0,19.0,54.0,43.0,11.0,866.0,562.0,304.0,323.0,226.0,97.0
312,LATEHAR,Total,Total,726978.0,369666.0,357312.0,117311.0,82884.0,34427.0,196068.0,97222.0,98846.0,120098.0,67305.0,52793.0,413599.0,189560.0,224039.0,29166.0,12051.0,17115.0
313,LATEHAR,Total,Illiterate,376296.0,159960.0,216336.0,52657.0,29190.0,23467.0,112765.0,41664.0,71101.0,68496.0,29328.0,39168.0,210874.0,89106.0,121768.0,9402.0,1773.0,7629.0
314,LATEHAR,Total,Literate,350682.0,209706.0,140976.0,64654.0,53694.0,10960.0,83303.0,55558.0,27745.0,51602.0,37977.0,13625.0,202725.0,100454.0,102271.0,19764.0,10278.0,9486.0
315,LATEHAR,Total,Literate but below matric/secondary,268896.0,156574.0,112322.0,38910.0,32258.0,6652.0,62838.0,41661.0,21177.0,38169.0,28167.0,10002.0,167148.0,82655.0,84493.0,9789.0,4707.0,5082.0
316,LATEHAR,Total,Matric/secondary but below graduate,58190.0,37206.0,20984.0,16090.0,13471.0,2619.0,14261.0,9787.0,4474.0,9316.0,6920.0,2396.0,27839.0,13948.0,13891.0,7537.0,4194.0,3343.0
317,LATEHAR,Total,Technical diploma or certificate not equal to degree,478.0,328.0,150.0,188.0,138.0,50.0,68.0,32.0,36.0,48.0,23.0,25.0,222.0,158.0,64.0,103.0,68.0,35.0
318,LATEHAR,Total,Graduate and above other than technical degree,12739.0,9053.0,3686.0,6203.0,5265.0,938.0,2222.0,1595.0,627.0,1560.0,1167.0,393.0,4314.0,2193.0,2121.0,1849.0,1074.0,775.0
319,LATEHAR,Total,Technical degree or diploma equal to degree or post-graduate degree,730.0,479.0,251.0,404.0,282.0,122.0,65.0,34.0,31.0,48.0,21.0,27.0,261.0,163.0,98.0,113.0,72.0,41.0
320,LATEHAR,Rural,Total,675120.0,342566.0,332554.0,106381.0,73668.0,32713.0,191333.0,94002.0,97331.0,116809.0,64977.0,51832.0,377406.0,174896.0,202510.0,24605.0,10033.0,14572.0
321,LATEHAR,Rural,Illiterate,358962.0,152405.0,206557.0,50243.0,27606.0,22637.0,110982.0,40734.0,70248.0,67287.0,28640.0,38647.0,197737.0,84065.0,113672.0,8632.0,1565.0,7067.0
322,LATEHAR,Rural,Literate,316158.0,190161.0,125997.0,56138.0,46062.0,10076.0,80351.0,53268.0,27083.0,49522.0,36337.0,13185.0,179669.0,90831.0,88838.0,15973.0,8468.0,7505.0
323,LATEHAR,Rural,Literate but below matric/secondary,250168.0,146722.0,103446.0,35946.0,29545.0,6401.0,61356.0,40549.0,20807.0,37160.0,27399.0,9761.0,152866.0,76628.0,76238.0,8516.0,4133.0,4383.0
324,LATEHAR,Rural,Matric/secondary but below graduate,47591.0,31009.0,16582.0,12932.0,10605.0,2327.0,13261.0,8992.0,4269.0,8579.0,6323.0,2256.0,21398.0,11412.0,9986.0,5784.0,3383.0,2401.0
325,LATEHAR,Rural,Technical diploma or certificate not equal to degree,344.0,214.0,130.0,132.0,86.0,46.0,62.0,27.0,35.0,46.0,21.0,25.0,150.0,101.0,49.0,74.0,46.0,28.0
326,LATEHAR,Rural,Graduate and above other than technical degree,8684.0,6285.0,2399.0,4190.0,3527.0,663.0,1857.0,1295.0,562.0,1297.0,950.0,347.0,2637.0,1463.0,1174.0,1183.0,717.0,466.0
327,LATEHAR,Rural,Technical degree or diploma equal to degree or post-graduate degree,477.0,292.0,185.0,257.0,169.0,88.0,55.0,28.0,27.0,41.0,18.0,23.0,165.0,95.0,70.0,79.0,46.0,33.0
328,LATEHAR,Urban,Total,51858.0,27100.0,24758.0,10930.0,9216.0,1714.0,4735.0,3220.0,1515.0,3289.0,2328.0,961.0,36193.0,14664.0,21529.0,4561.0,2018.0,2543.0
329,LATEHAR,Urban,Illiterate,17334.0,7555.0,9779.0,2414.0,1584.0,830.0,1783.0,930.0,853.0,1209.0,688.0,521.0,13137.0,5041.0,8096.0,770.0,208.0,562.0
330,LATEHAR,Urban,Literate,34524.0,19545.0,14979.0,8516.0,7632.0,884.0,2952.0,2290.0,662.0,2080.0,1640.0,440.0,23056.0,9623.0,13433.0,3791.0,1810.0,1981.0
331,LATEHAR,Urban,Literate but below matric/secondary,18728.0,9852.0,8876.0,2964.0,2713.0,251.0,1482.0,1112.0,370.0,1009.0,768.0,241.0,14282.0,6027.0,8255.0,1273.0,574.0,699.0
332,LATEHAR,Urban,Matric/secondary but below graduate,10599.0,6197.0,4402.0,3158.0,2866.0,292.0,1000.0,795.0,205.0,737.0,597.0,140.0,6441.0,2536.0,3905.0,1753.0,811.0,942.0
333,LATEHAR,Urban,Technical diploma or certificate not equal to degree,134.0,114.0,20.0,56.0,52.0,4.0,6.0,5.0,1.0,2.0,2.0,0.0,72.0,57.0,15.0,29.0,22.0,7.0
334,LATEHAR,Urban,Graduate and above other than technical degree,4055.0,2768.0,1287.0,2013.0,1738.0,275.0,365.0,300.0,65.0,263.0,217.0,46.0,1677.0,730.0,947.0,666.0,357.0,309.0
335,LATEHAR,Urban,Technical degree or diploma equal to degree or post-graduate degree,253.0,187.0,66.0,147.0,113.0,34.0,10.0,6.0,4.0,7.0,3.0,4.0,96.0,68.0,28.0,34.0,26.0,8.0
336,HAZARIBAGH,Total,Total,1734495.0,890881.0,843614.0,327316.0,261999.0,65317.0,327320.0,161473.0,165847.0,184314.0,113119.0,71195.0,1079859.0,467409.0,612450.0,79017.0,36850.0,42167.0
337,HAZARIBAGH,Total,Illiterate,721246.0,294768.0,426478.0,102522.0,63860.0,38662.0,157519.0,50536.0,106983.0,82514.0,35165.0,47349.0,461205.0,180372.0,280833.0,17469.0,2798.0,14671.0
338,HAZARIBAGH,Total,Literate,1013249.0,596113.0,417136.0,224794.0,198139.0,26655.0,169801.0,110937.0,58864.0,101800.0,77954.0,23846.0,618654.0,287037.0,331617.0,61548.0,34052.0,27496.0
339,HAZARIBAGH,Total,Literate but below matric/secondary,667023.0,374599.0,292424.0,112195.0,98724.0,13471.0,110425.0,69603.0,40822.0,65394.0,49131.0,16263.0,444403.0,206272.0,238131.0,21905.0,10365.0,11540.0
340,HAZARIBAGH,Total,Matric/secondary but below graduate,211209.0,134674.0,76535.0,57678.0,51983.0,5695.0,36226.0,26051.0,10175.0,23421.0,18741.0,4680.0,117305.0,56640.0,60665.0,25468.0,15300.0,10168.0
341,HAZARIBAGH,Total,Technical diploma or certificate not equal to degree,1583.0,1321.0,262.0,630.0,562.0,68.0,87.0,72.0,15.0,49.0,44.0,5.0,866.0,687.0,179.0,316.0,260.0,56.0
342,HAZARIBAGH,Total,Graduate and above other than technical degree,62819.0,44504.0,18315.0,31395.0,27615.0,3780.0,5897.0,4931.0,966.0,4016.0,3465.0,551.0,25527.0,11958.0,13569.0,9473.0,5871.0,3602.0
343,HAZARIBAGH,Total,Technical degree or diploma equal to degree or post-graduate degree,4622.0,3448.0,1174.0,2411.0,1978.0,433.0,169.0,134.0,35.0,99.0,81.0,18.0,2042.0,1336.0,706.0,902.0,620.0,282.0
344,HAZARIBAGH,Rural,Total,1459188.0,746934.0,712254.0,263276.0,205284.0,57992.0,315344.0,152890.0,162454.0,177363.0,107817.0,69546.0,880568.0,388760.0,491808.0,57574.0,25762.0,31812.0
345,HAZARIBAGH,Rural,Illiterate,651179.0,264598.0,386581.0,94136.0,57481.0,36655.0,154246.0,48840.0,105406.0,80763.0,34143.0,46620.0,402797.0,158277.0,244520.0,15784.0,2340.0,13444.0
346,HAZARIBAGH,Rural,Literate,808009.0,482336.0,325673.0,169140.0,147803.0,21337.0,161098.0,104050.0,57048.0,96600.0,73674.0,22926.0,477771.0,230483.0,247288.0,41790.0,23422.0,18368.0
347,HAZARIBAGH,Rural,Literate but below matric/secondary,572481.0,325700.0,246781.0,96714.0,84317.0,12397.0,106228.0,66337.0,39891.0,62870.0,47040.0,15830.0,369539.0,175046.0,194493.0,17689.0,8246.0,9443.0
348,HAZARIBAGH,Rural,Matric/secondary but below graduate,149174.0,100585.0,48589.0,40509.0,36169.0,4340.0,33637.0,23965.0,9672.0,21755.0,17366.0,4389.0,75028.0,40451.0,34577.0,17093.0,10817.0,6276.0
349,HAZARIBAGH,Rural,Technical diploma or certificate not equal to degree,502.0,427.0,75.0,156.0,139.0,17.0,61.0,53.0,8.0,34.0,32.0,2.0,285.0,235.0,50.0,99.0,83.0,16.0
350,HAZARIBAGH,Rural,Graduate and above other than technical degree,27111.0,21480.0,5631.0,13343.0,11777.0,1566.0,4838.0,4038.0,800.0,3378.0,2931.0,447.0,8930.0,5665.0,3265.0,3775.0,2747.0,1028.0
351,HAZARIBAGH,Rural,Technical degree or diploma equal to degree or post-graduate degree,1138.0,941.0,197.0,534.0,452.0,82.0,104.0,87.0,17.0,58.0,52.0,6.0,500.0,402.0,98.0,227.0,183.0,44.0
352,HAZARIBAGH,Urban,Total,275307.0,143947.0,131360.0,64040.0,56715.0,7325.0,11976.0,8583.0,3393.0,6951.0,5302.0,1649.0,199291.0,78649.0,120642.0,21443.0,11088.0,10355.0
353,HAZARIBAGH,Urban,Illiterate,70067.0,30170.0,39897.0,8386.0,6379.0,2007.0,3273.0,1696.0,1577.0,1751.0,1022.0,729.0,58408.0,22095.0,36313.0,1685.0,458.0,1227.0
354,HAZARIBAGH,Urban,Literate,205240.0,113777.0,91463.0,55654.0,50336.0,5318.0,8703.0,6887.0,1816.0,5200.0,4280.0,920.0,140883.0,56554.0,84329.0,19758.0,10630.0,9128.0
355,HAZARIBAGH,Urban,Literate but below matric/secondary,94542.0,48899.0,45643.0,15481.0,14407.0,1074.0,4197.0,3266.0,931.0,2524.0,2091.0,433.0,74864.0,31226.0,43638.0,4216.0,2119.0,2097.0
356,HAZARIBAGH,Urban,Matric/secondary but below graduate,62035.0,34089.0,27946.0,17169.0,15814.0,1355.0,2589.0,2086.0,503.0,1666.0,1375.0,291.0,42277.0,16189.0,26088.0,8375.0,4483.0,3892.0
357,HAZARIBAGH,Urban,Technical diploma or certificate not equal to degree,1081.0,894.0,187.0,474.0,423.0,51.0,26.0,19.0,7.0,15.0,12.0,3.0,581.0,452.0,129.0,217.0,177.0,40.0
358,HAZARIBAGH,Urban,Graduate and above other than technical degree,35708.0,23024.0,12684.0,18052.0,15838.0,2214.0,1059.0,893.0,166.0,638.0,534.0,104.0,16597.0,6293.0,10304.0,5698.0,3124.0,2574.0
359,HAZARIBAGH,Urban,Technical degree or diploma equal to degree or post-graduate degree,3484.0,2507.0,977.0,1877.0,1526.0,351.0,65.0,47.0,18.0,41.0,29.0,12.0,1542.0,934.0,608.0,675.0,437.0,238.0
360,RAMGARH,Total,Total,949443.0,494230.0,455213.0,221112.0,183137.0,37975.0,91013.0,51065.0,39948.0,52279.0,36151.0,16128.0,637318.0,260028.0,377290.0,51107.0,27127.0,23980.0
361,RAMGARH,Total,Illiterate,352946.0,144199.0,208747.0,64079.0,41113.0,22966.0,41696.0,15658.0,26038.0,21401.0,10834.0,10567.0,247171.0,87428.0,159743.0,9808.0,1871.0,7937.0
362,RAMGARH,Total,Literate,596497.0,350031.0,246466.0,157033.0,142024.0,15009.0,49317.0,35407.0,13910.0,30878.0,25317.0,5561.0,390147.0,172600.0,217547.0,41299.0,25256.0,16043.0
363,RAMGARH,Total,Literate but below matric/secondary,364424.0,203346.0,161078.0,74683.0,67397.0,7286.0,31526.0,22237.0,9289.0,19455.0,15910.0,3545.0,258215.0,113712.0,144503.0,13403.0,7161.0,6242.0
364,RAMGARH,Total,Matric/secondary but below graduate,167009.0,103600.0,63409.0,52311.0,48036.0,4275.0,13280.0,9876.0,3404.0,8572.0,7097.0,1475.0,101418.0,45688.0,55730.0,18980.0,12329.0,6651.0
365,RAMGARH,Total,Technical diploma or certificate not equal to degree,2552.0,2288.0,264.0,1249.0,1191.0,58.0,75.0,68.0,7.0,51.0,49.0,2.0,1228.0,1029.0,199.0,506.0,438.0,68.0
366,RAMGARH,Total,Graduate and above other than technical degree,43028.0,29909.0,13119.0,21580.0,19341.0,2239.0,2220.0,1823.0,397.0,1527.0,1311.0,216.0,19228.0,8745.0,10483.0,6624.0,4278.0,2346.0
367,RAMGARH,Total,Technical degree or diploma equal to degree or post-graduate degree,3599.0,2716.0,883.0,1843.0,1568.0,275.0,69.0,57.0,12.0,45.0,38.0,7.0,1687.0,1091.0,596.0,730.0,492.0,238.0
368,RAMGARH,Rural,Total,530488.0,272167.0,258321.0,123441.0,96026.0,27415.0,72776.0,37424.0,35352.0,40249.0,26560.0,13689.0,334271.0,138717.0,195554.0,23345.0,10886.0,12459.0
369,RAMGARH,Rural,Illiterate,229282.0,92255.0,137027.0,46589.0,28284.0,18305.0,35158.0,11978.0,23180.0,17313.0,8288.0,9025.0,147535.0,51993.0,95542.0,6572.0,936.0,5636.0
370,RAMGARH,Rural,Literate,301206.0,179912.0,121294.0,76852.0,67742.0,9110.0,37618.0,25446.0,12172.0,22936.0,18272.0,4664.0,186736.0,86724.0,100012.0,16773.0,9950.0,6823.0
371,RAMGARH,Rural,Literate but below matric/secondary,210207.0,120329.0,89878.0,45273.0,40048.0,5225.0,25135.0,16789.0,8346.0,15111.0,12029.0,3082.0,139799.0,63492.0,76307.0,6959.0,3482.0,3477.0
372,RAMGARH,Rural,Matric/secondary but below graduate,70506.0,45252.0,25254.0,21838.0,19271.0,2567.0,9635.0,6702.0,2933.0,6057.0,4843.0,1214.0,39033.0,19279.0,19754.0,7629.0,5001.0,2628.0
373,RAMGARH,Rural,Technical diploma or certificate not equal to degree,440.0,386.0,54.0,161.0,151.0,10.0,37.0,33.0,4.0,27.0,25.0,2.0,242.0,202.0,40.0,103.0,93.0,10.0
374,RAMGARH,Rural,Graduate and above other than technical degree,12092.0,9290.0,2802.0,6535.0,5771.0,764.0,1259.0,1016.0,243.0,888.0,762.0,126.0,4298.0,2503.0,1795.0,1570.0,1105.0,465.0
375,RAMGARH,Rural,Technical degree or diploma equal to degree or post-graduate degree,581.0,484.0,97.0,283.0,253.0,30.0,31.0,26.0,5.0,20.0,17.0,3.0,267.0,205.0,62.0,106.0,79.0,27.0
376,RAMGARH,Urban,Total,418955.0,222063.0,196892.0,97671.0,87111.0,10560.0,18237.0,13641.0,4596.0,12030.0,9591.0,2439.0,303047.0,121311.0,181736.0,27762.0,16241.0,11521.0
377,RAMGARH,Urban,Illiterate,123664.0,51944.0,71720.0,17490.0,12829.0,4661.0,6538.0,3680.0,2858.0,4088.0,2546.0,1542.0,99636.0,35435.0,64201.0,3236.0,935.0,2301.0
378,RAMGARH,Urban,Literate,295291.0,170119.0,125172.0,80181.0,74282.0,5899.0,11699.0,9961.0,1738.0,7942.0,7045.0,897.0,203411.0,85876.0,117535.0,24526.0,15306.0,9220.0
379,RAMGARH,Urban,Literate but below matric/secondary,154217.0,83017.0,71200.0,29410.0,27349.0,2061.0,6391.0,5448.0,943.0,4344.0,3881.0,463.0,118416.0,50220.0,68196.0,6444.0,3679.0,2765.0
